1635930317.000000
4.000000
0.000000
0.840149
1.187489
1.625562
2.103368
2.591519
3.113061
3.608006
4.104533
4.327909
4.345839
4.330470
4.311260
4.274119
4.230575
4.180627
4.138363
4.094819
4.071766
4.103784
4.256189
4.505928
4.783235
4.962535
5.012106
5.023633
4.950632
4.886597
4.780297
4.663752
4.574102
4.474206
4.405048
4.355476
4.291440
4.253019
4.206913
4.172334
4.149282
4.119825
4.099334
4.077561
4.064754
4.054509
4.031456
4.023771
4.007122
3.998157
3.986631
3.967420
3.957174
3.949490
3.964186
3.966748
3.962905
3.951379
3.944975
3.932168
3.921922
3.901431
3.887343
3.873255
3.861729
3.850202
3.851483
3.868132
3.795132
3.792570
3.877097
3.964186
4.275400
4.340716
4.394506
4.407313
4.539227
4.661567
4.578321
4.502759
4.534776
4.582163
4.644918
4.716638
4.789639
4.821656
4.796042
4.770428
4.739691
4.705112
4.666690
4.619304
4.564233
4.504039
4.454092
4.400301
4.350354
4.313213
4.277353
4.265826
4.238931
4.224844
4.195387
4.164650
4.154404
4.136474
4.136474
4.135193
4.133913
4.186422
4.314494
4.541180
4.780674
4.949728
5.064616
5.088949
5.071019
4.991615
4.894281
4.777736
4.672717
4.589471
4.512628
4.465241
4.430662
4.402863
4.377249
4.386213
4.470741
4.635953
4.820375
4.945886
5.010826
5.033879
5.010826
4.942948
4.855859
4.758525
4.679121
4.604839
4.539523
4.503663
4.456276
4.429381
4.422073
4.401582
4.387494
4.369564
4.367003
4.361880
4.345231
4.343950
4.326020
4.324739
4.302967
4.282475
4.276072
4.259423
4.261984
4.287599
4.343950
4.388775
4.424635
4.440003
4.438723
4.427197
4.410547
4.377249
4.372126
4.374687
4.378529
4.391336
4.388775
4.390056
4.373406
4.352915
4.333704
4.309371
4.292721
4.273510
4.283756
4.287599
4.327301
4.406705
4.509162
4.626988
4.714077
4.756340
4.755059
4.737129
4.699988
4.644918
4.594970
4.546303
4.502759
4.470741
4.450249
4.425916
4.400301
4.386213
4.369564
4.351634
4.349073
4.331143
4.331143
4.320897
4.311932
4.309371
4.317055
4.369564
4.422073
4.483548
4.528373
4.556549
4.562952
4.539899
4.509162
4.466898
4.431038
4.399021
4.369564
4.346511
4.328581
4.320897
4.313213
4.299125
4.302967
4.286318
4.282475
4.278634
4.259423
4.254300
4.249177
4.236370
4.232528
4.218440
4.218440
4.251739
4.395178
4.656444
4.963816
5.191407
5.315636
5.365583
5.361742
5.306671
5.224705
5.110722
5.003141
4.905807
4.860982
4.862263
4.868667
4.881474
4.858421
4.832807
4.864824
4.987773
5.142739
5.250319
5.306671
5.298986
5.263126
5.197810
5.094072
5.005703
4.905807
4.835368
4.773894
4.711139
4.673998
4.631734
4.603559
4.577944
4.562576
4.600997
4.707296
4.876351
5.000580
5.077423
5.115844
5.097914
5.046686
4.967281
4.881474
4.798227
4.741876
4.694489
4.653507
4.641980
4.631734
4.622769
4.626612
4.595874
4.580506
4.552330
4.527997
4.512628
4.483171
4.470365
4.442189
4.452811
4.443846
4.442565
4.465618
4.473302
4.469460
4.491232
4.521969
4.551425
4.564233
4.566794
4.556549
4.546303
4.520689
4.491232
4.470741
4.441284
4.428477
4.411828
4.399021
4.445127
4.562952
4.714077
4.856236
4.953570
5.004422
5.009545
4.977527
4.912211
4.837929
4.785420
4.725226
4.691928
4.662472
4.626612
4.606120
4.568979
4.540804
4.519032
4.512628
4.449873
4.472022
4.477144
4.527092
4.530934
4.523250
4.495074
4.455372
4.538619
4.770428
4.824218
4.961254
5.113283
5.199091
5.078704
4.932702
4.986492
4.948071
4.845613
4.771332
4.791824
4.875070
4.955755
5.008265
5.071019
5.200371
5.282337
5.255442
5.241354
5.193968
5.275934
5.511585
5.829754
6.011616
6.096999
6.094437
6.045770
5.972769
5.839575
5.675644
5.509151
5.373395
5.257275
5.175309
5.286731
5.553120
5.843842
6.007773
6.053454
6.012472
5.902330
5.767855
5.585994
5.418220
5.266240
5.163783
5.166344
5.266240
5.375101
5.423768
5.417364
5.373820
5.317469
5.213731
5.109993
5.003694
4.923008
4.878912
4.817438
4.780297
4.740595
4.723946
4.698331
4.677840
4.658629
4.640699
4.626612
4.606120
4.599717
4.581787
4.572822
4.560014
4.549769
4.551049
4.539523
4.542084
4.527997
4.534400
4.520312
4.524155
4.515190
4.508786
4.506225
4.495979
4.494698
4.487014
4.481891
4.520312
4.625331
4.782859
4.944229
5.110722
5.240074
5.355338
5.412970
5.407847
5.343812
5.266969
5.170915
5.076142
4.998019
4.931422
4.885316
4.848175
4.813596
4.791824
4.766210
4.749560
4.736753
4.721385
4.711139
4.704735
4.698331
4.689366
4.693209
4.679121
4.679121
4.673998
4.671437
4.672717
4.662472
4.665033
4.658629
4.649664
4.644542
4.640699
4.638138
4.635577
4.635577
4.624050
4.630454
4.620208
4.615085
4.618927
4.607401
4.606120
4.595874
4.599717
4.589471
4.602278
4.598436
4.607401
4.624050
4.641980
4.665033
4.675279
4.684244
4.682963
4.676559
4.680402
4.666314
4.662472
4.648384
4.645822
4.635577
4.617647
4.612524
4.602278
4.595874
4.588190
4.575383
4.580506
4.567699
4.566418
4.579225
4.648384
4.752121
4.863544
4.960878
5.010826
5.039001
