*** New Session***
02-11-2021 16:09:57
Product Name: hrm_pro
168508968 : Rx: [04][00][CB][68][C3][6B][92][48]
168509218 : Rx: [04][00][CB][68][C3][6B][92][48]
168509468 : Rx: [04][00][C3][6B][F0][6E][93][4A]
168509718 : Rx: [84][00][C3][6B][F0][6E][93][4A]
168509953 : Rx: [84][00][C3][6B][F0][6E][93][4A]
168510203 : Rx: [84][00][F0][6E][3C][72][94][4B]
168510453 : Rx: [84][00][F0][6E][3C][72][94][4B]
168510703 : Rx: [04][00][F0][6E][3C][72][94][4B]
168510937 : Rx fail
168511187 : Rx: [04][00][3C][72][78][75][95][4B]
168511437 : Rx: [04][00][3C][72][78][75][95][4B]
168511687 : Rx: [84][00][3C][72][78][75][95][4B]
168511921 : Rx: [84][00][78][75][8C][78][96][4A]
168512171 : Rx: [84][00][78][75][8C][78][96][4A]
168512421 : Rx: [84][00][78][75][8C][78][96][4A]
168512671 : Rx: [04][00][8C][78][C6][7B][97][4A]
168512906 : Rx: [04][00][8C][78][C6][7B][97][4A]
168513156 : Rx: [04][00][8C][78][C6][7B][97][4A]
168513406 : Rx: [04][00][C6][7B][13][7F][98][4A]
168513656 : Rx: [84][00][C6][7B][13][7F][98][4A]
168513890 : Rx: [84][00][C6][7B][13][7F][98][4A]
168514140 : Rx: [84][00][13][7F][63][82][99][4A]
168514390 : Rx: [84][00][13][7F][63][82][99][4A]
168514640 : Rx: [04][00][13][7F][63][82][99][4A]
168514875 : Rx: [04][00][13][7F][63][82][99][4A]
168515125 : Rx: [04][00][63][82][8F][85][9A][49]
168515375 : Rx: [04][00][63][82][8F][85][9A][49]
168515625 : Rx: [84][00][63][82][8F][85][9A][49]
168515875 : Rx: [84][00][8F][85][CF][88][9B][49]
168516109 : Rx: [84][00][8F][85][CF][88][9B][49]
168516359 : Rx: [84][00][8F][85][CF][88][9B][49]
168516609 : Rx: [04][00][CF][88][21][8C][9C][4A]
168516859 : Rx: [04][00][CF][88][21][8C][9C][4A]
168517093 : Rx: [04][00][CF][88][21][8C][9C][4A]
168517343 : Rx: [04][00][CF][88][21][8C][9C][4A]
168517593 : Rx: [84][00][21][8C][6F][8F][9D][49]
168517843 : Rx: [84][00][21][8C][6F][8F][9D][49]
168518078 : Rx: [84][00][21][8C][6F][8F][9D][49]
168518328 : Rx: [84][00][6F][8F][A3][92][9E][49]
168518578 : Rx: [04][00][6F][8F][A3][92][9E][49]
168518828 : Rx: [04][00][6F][8F][A3][92][9E][49]
168519062 : Rx: [04][00][A3][92][EF][95][9F][49]
168519312 : Rx: [04][00][A3][92][EF][95][9F][49]
168519562 : Rx: [86][FF][87][80][EF][95][9F][49]
168519812 : Rx fail
168520046 : Rx: [86][FF][87][80][46][99][A0][49]
168520296 : Rx: [86][FF][87][80][46][99][A0][49]
168520546 : Rx: [79][52][01][02][46][99][A0][49]
168520796 : Rx: [04][00][46][99][92][9C][A1][49]
168521046 : Rx: [04][00][46][99][92][9C][A1][49]
168521281 : Rx fail
168521531 : Rx fail
168521781 : Rx: [84][00][92][9C][C3][9F][A2][49]
168522031 : Rx: [84][00][92][9C][C3][9F][A2][49]
168522265 : Rx: [84][00][92][9C][C3][9F][A2][49]
168522515 : Rx: [04][00][C3][9F][08][A3][A3][49]
168522765 : Rx: [04][00][C3][9F][08][A3][A3][49]
168523015 : Rx: [04][00][C3][9F][08][A3][A3][49]
168523250 : Rx: [04][00][08][A3][60][A6][A4][49]
168523500 : Rx fail
168523750 : Rx: [F9][42][63][09][60][A6][A4][49]
168524000 : Rx: [84][00][60][A6][CC][A9][A5][48]
168524234 : Rx: [84][00][60][A6][CC][A9][A5][48]
168524484 : Rx fail
168524734 : Rx: [04][00][60][A6][CC][A9][A5][48]
168524984 : Rx: [04][00][CC][A9][21][AD][A6][48]
168525218 : Rx: [04][00][CC][A9][21][AD][A6][48]
168525468 : Rx fail
168525718 : Rx: [84][00][21][AD][9B][B0][A7][47]
168525968 : Rx: [84][00][21][AD][9B][B0][A7][47]
168526218 : Rx: [84][00][21][AD][9B][B0][A7][47]
168526453 : Rx: [04][00][21][AD][9B][B0][A7][47]
168526703 : Rx fail
168526953 : Rx: [04][00][9B][B0][1B][B4][A8][46]
168527203 : Rx fail
168527437 : Rx: [84][00][9B][B0][1B][B4][A8][46]
168527687 : Rx: [84][00][1B][B4][83][B7][A9][46]
168527937 : Rx: [84][00][1B][B4][83][B7][A9][46]
168528187 : Rx: [84][00][1B][B4][83][B7][A9][46]
168528421 : Rx fail
168528671 : Rx: [04][00][83][B7][E0][BA][AA][46]
168528921 : Rx: [04][00][83][B7][E0][BA][AA][46]
168529171 : Rx: [04][00][E0][BA][42][BE][AB][46]
168529406 : Rx fail
168529656 : Rx: [84][00][E0][BA][42][BE][AB][46]
168529906 : Rx: [84][00][E0][BA][42][BE][AB][46]
168530156 : Rx: [F9][42][7A][09][9F][C1][AC][47]
168530390 : Rx fail
168530640 : Rx: [04][00][42][BE][9F][C1][AC][47]
168530890 : Rx: [04][00][9F][C1][03][C5][AD][47]
168531140 : Rx fail
168531375 : Rx: [84][00][9F][C1][03][C5][AD][47]
168531625 : Rx: [84][00][9F][C1][03][C5][AD][47]
168531875 : Rx: [84][00][03][C5][4F][C8][AE][47]
168532125 : Rx fail
168532375 : Rx: [04][00][03][C5][4F][C8][AE][47]
168532609 : Rx: [04][00][4F][C8][AD][CB][AF][47]
168532859 : Rx: [04][00][4F][C8][AD][CB][AF][47]
168533109 : Rx: [04][00][4F][C8][AD][CB][AF][47]
168533359 : Rx fail
168533593 : Rx: [84][00][AD][CB][2A][CF][B0][47]
168533843 : Rx: [84][00][AD][CB][2A][CF][B0][47]
168534093 : Rx: [84][00][AD][CB][2A][CF][B0][47]
168534343 : Rx: [04][00][2A][CF][98][D2][B1][47]
168534578 : Rx: [04][00][2A][CF][98][D2][B1][47]
168534828 : Rx: [04][00][2A][CF][98][D2][B1][47]
168535078 : Rx: [04][00][2A][CF][98][D2][B1][47]
168535328 : Rx: [84][00][98][D2][CD][D5][B2][46]
168535562 : Rx: [84][00][98][D2][CD][D5][B2][46]
168535812 : Rx: [84][00][98][D2][CD][D5][B2][46]
168536062 : Rx: [84][00][CD][D5][18][D9][B3][48]
168536312 : Rx: [07][FF][FA][32][18][D9][B3][48]
168536546 : Rx: [07][FF][FA][32][18][D9][B3][48]
168536796 : Rx: [07][FF][FA][32][7E][DC][B4][48]
168537046 : Rx: [07][FF][FA][32][7E][DC][B4][48]
168537296 : Rx: [84][00][18][D9][7E][DC][B4][48]
168537546 : Rx: [84][00][7E][DC][02][E0][B5][47]
168537781 : Rx: [84][00][7E][DC][02][E0][B5][47]
168538031 : Rx: [84][00][7E][DC][02][E0][B5][47]
168538281 : Rx: [04][00][7E][DC][02][E0][B5][47]
168538531 : Rx: [04][00][02][E0][63][E3][B6][47]
168538765 : Rx: [04][00][02][E0][63][E3][B6][47]
168539015 : Rx: [04][00][02][E0][63][E3][B6][47]
168539265 : Rx: [84][00][02][E0][63][E3][B6][47]
168539515 : Rx: [84][00][63][E3][EA][E6][B7][46]
168539750 : Rx: [F9][42][58][09][EA][E6][B7][46]
168540000 : Rx: [84][00][63][E3][EA][E6][B7][46]
168540250 : Rx: [04][00][EA][E6][96][EA][B8][45]
168540500 : Rx: [04][00][EA][E6][96][EA][B8][45]
168540734 : Rx: [04][00][EA][E6][96][EA][B8][45]
168540984 : Rx: [04][00][EA][E6][96][EA][B8][45]
168541234 : Rx: [84][00][96][EA][22][EE][B9][44]
168541484 : Rx: [84][00][96][EA][22][EE][B9][44]
168541734 : Rx: [84][00][96][EA][22][EE][B9][44]
168541968 : Rx fail
168542218 : Rx: [04][00][22][EE][92][F1][BA][44]
168542468 : Rx: [04][00][22][EE][92][F1][BA][44]
168542718 : Rx: [04][00][22][EE][92][F1][BA][44]
168542953 : Rx: [04][00][92][F1][14][F5][BB][44]
168543203 : Rx: [84][00][92][F1][14][F5][BB][44]
168543453 : Rx: [84][00][92][F1][14][F5][BB][44]
168543703 : Rx: [84][00][92][F1][14][F5][BB][44]
168543937 : Rx: [84][00][14][F5][92][F8][BC][44]
168544187 : Rx: [04][00][14][F5][92][F8][BC][44]
168544437 : Rx: [04][00][14][F5][92][F8][BC][44]
168544687 : Rx: [04][00][92][F8][E1][FB][BD][45]
168544921 : Rx: [04][00][92][F8][E1][FB][BD][45]
168545171 : Rx: [84][00][92][F8][E1][FB][BD][45]
168545421 : Rx: [84][00][E1][FB][41][FF][BE][46]
168545671 : Rx: [84][00][E1][FB][41][FF][BE][46]
168545906 : Rx fail
168546156 : Rx: [04][00][E1][FB][41][FF][BE][46]
168546406 : Rx: [04][00][41][FF][B0][02][BF][46]
168546656 : Rx: [04][00][41][FF][B0][02][BF][46]
168546906 : Rx: [04][00][41][FF][B0][02][BF][46]
168547140 : Rx: [84][00][B0][02][26][06][C0][46]
168547390 : Rx: [84][00][B0][02][26][06][C0][46]
168547640 : Rx: [84][00][B0][02][26][06][C0][46]
168547890 : Rx fail
168548125 : Rx: [04][00][26][06][77][09][C1][46]
168548375 : Rx: [04][00][26][06][77][09][C1][46]
168548625 : Rx: [04][00][26][06][77][09][C1][46]
168548875 : Rx: [04][00][77][09][E4][0C][C2][46]
168549109 : Rx: [84][00][77][09][E4][0C][C2][46]
168549359 : Rx: [84][00][77][09][E4][0C][C2][46]
168549609 : Rx: [84][00][77][09][E4][0C][C2][46]
168549859 : Rx: [84][00][E4][0C][6D][10][C3][46]
168550093 : Rx: [04][00][E4][0C][6D][10][C3][46]
168550343 : Rx: [04][00][E4][0C][6D][10][C3][46]
168550593 : Rx fail
168550843 : Rx: [04][00][6D][10][ED][13][C4][45]
168551078 : Rx: [84][00][6D][10][ED][13][C4][45]
168551328 : Rx: [84][00][6D][10][ED][13][C4][45]
168551578 : Rx: [84][00][ED][13][47][17][C5][45]
168551828 : Rx: [84][00][ED][13][47][17][C5][45]
168552062 : Rx: [04][00][ED][13][47][17][C5][45]
168552312 : Rx: [04][00][47][17][A7][1A][C6][46]
168552562 : Rx: [79][46][3B][38][A7][1A][C6][46]
168552812 : Rx: [04][00][47][17][A7][1A][C6][46]
168553046 : Rx: [89][FC][FF][FF][A7][1A][C6][46]
168553296 : Rx: [89][FC][FF][FF][DC][1D][C7][47]
168553546 : Rx: [89][FC][FF][FF][DC][1D][C7][47]
168553796 : Rx: [89][FC][FF][FF][DC][1D][C7][47]
168554046 : Rx: [04][00][DC][1D][DD][20][C8][49]
168554281 : Rx: [04][00][DC][1D][DD][20][C8][49]
168554531 : Rx: [04][00][DC][1D][DD][20][C8][49]
168554781 : Rx: [04][00][DD][20][07][24][C9][4A]
168555031 : Rx: [84][00][DD][20][07][24][C9][4A]
168555265 : Rx fail
168555515 : Rx: [84][00][07][24][55][27][CA][4B]
168555765 : Rx fail
168556015 : Rx fail
168556250 : Rx: [04][00][55][27][A4][2A][CB][4A]
168556500 : Rx: [04][00][55][27][A4][2A][CB][4A]
168556750 : Rx: [04][00][55][27][A4][2A][CB][4A]
168557000 : Rx fail
168557234 : Rx: [84][00][A4][2A][DF][2D][CC][49]
168557484 : Rx: [84][00][A4][2A][DF][2D][CC][49]
168557734 : Rx: [84][00][A4][2A][DF][2D][CC][49]
168557984 : Rx: [04][00][DF][2D][39][31][CD][49]
168558218 : Rx: [04][00][DF][2D][39][31][CD][49]
168558468 : Rx: [04][00][DF][2D][39][31][CD][49]
168558718 : Rx: [04][00][39][31][96][34][CE][48]
168558968 : Rx: [F9][47][58][0C][96][34][CE][48]
168559218 : Rx: [84][00][39][31][96][34][CE][48]
168559453 : Rx: [84][00][39][31][96][34][CE][48]
168559703 : Rx: [84][00][96][34][DC][37][CF][48]
168559953 : Rx: [04][00][96][34][DC][37][CF][48]
168560203 : Rx: [04][00][96][34][DC][37][CF][48]
168560437 : Rx: [04][00][DC][37][F9][3A][D0][49]
168560687 : Rx: [04][00][DC][37][F9][3A][D0][49]
168560937 : Rx: [84][00][DC][37][F9][3A][D0][49]
168561187 : Rx: [84][00][F9][3A][21][3E][D1][4A]
168561421 : Rx: [84][00][F9][3A][21][3E][D1][4A]
168561671 : Rx: [84][00][F9][3A][21][3E][D1][4A]
168561921 : Rx: [04][00][21][3E][4B][41][D2][4B]
168562171 : Rx: [79][52][00][01][4B][41][D2][4B]
168562406 : Rx fail
168562656 : Rx: [04][00][21][3E][4B][41][D2][4B]
168562906 : Rx: [84][00][4B][41][2A][44][D3][4C]
168563156 : Rx: [84][00][4B][41][2A][44][D3][4C]
168563406 : Rx: [84][00][2A][44][21][47][D4][4E]
168563640 : Rx: [84][00][2A][44][21][47][D4][4E]
168563890 : Rx: [04][00][2A][44][21][47][D4][4E]
168564140 : Rx: [04][00][21][47][25][4A][D5][50]
168564390 : Rx: [04][00][21][47][25][4A][D5][50]
168564625 : Rx: [04][00][21][47][25][4A][D5][50]
168564875 : Rx: [84][00][25][4A][1C][4D][D6][50]
168565125 : Rx: [84][00][25][4A][1C][4D][D6][50]
168565375 : Rx: [F9][48][00][00][1C][4D][D6][50]
168565609 : Rx: [84][00][1C][4D][17][50][D7][50]
168565859 : Rx: [04][00][1C][4D][17][50][D7][50]
168566109 : Rx: [04][00][1C][4D][17][50][D7][50]
168566359 : Rx: [04][00][17][50][3C][53][D8][50]
168566593 : Rx: [04][00][17][50][3C][53][D8][50]
168566843 : Rx: [84][00][17][50][3C][53][D8][50]
168567093 : Rx: [84][00][17][50][3C][53][D8][50]
168567343 : Rx: [84][00][3C][53][2E][56][D9][51]
168567578 : Rx: [84][00][3C][53][2E][56][D9][51]
168567828 : Rx: [04][00][2E][56][35][59][DA][50]
168568078 : Rx: [04][00][2E][56][35][59][DA][50]
168568328 : Rx: [04][00][2E][56][35][59][DA][50]
168568562 : Rx: [79][42][7D][09][35][59][DA][50]
168568812 : Rx: [84][00][35][59][63][5C][DB][50]
168569062 : Rx fail
168569312 : Rx: [84][00][35][59][63][5C][DB][50]
168569546 : Rx: [84][00][63][5C][AA][5F][DC][4E]
168569796 : Rx: [01][5A][5E][87][AA][5F][DC][4E]
168570046 : Rx: [01][5A][5E][87][AA][5F][DC][4E]
168570296 : Rx: [01][5A][5E][87][D9][62][DD][4C]
168570546 : Rx: [01][5A][5E][87][D9][62][DD][4C]
168570781 : Rx: [84][00][AA][5F][D9][62][DD][4C]
168571031 : Rx: [84][00][D9][62][01][66][DE][4C]
168571281 : Rx: [84][00][D9][62][01][66][DE][4C]
168571531 : Rx: [84][00][D9][62][01][66][DE][4C]
168571765 : Rx: [79][49][00][00][01][66][DE][4C]
168572015 : Rx: [04][00][01][66][40][69][DF][4C]
168572265 : Rx: [04][00][01][66][40][69][DF][4C]
168572515 : Rx: [04][00][01][66][40][69][DF][4C]
168572750 : Rx: [84][00][40][69][7D][6C][E0][4B]
168573000 : Rx: [84][00][40][69][7D][6C][E0][4B]
168573250 : Rx: [84][00][40][69][7D][6C][E0][4B]
168573500 : Rx: [84][00][7D][6C][91][6F][E1][4A]
168573734 : Rx: [04][00][7D][6C][91][6F][E1][4A]
168573984 : Rx: [04][00][7D][6C][91][6F][E1][4A]
168574234 : Rx: [04][00][91][6F][B2][72][E2][4C]
168574484 : Rx: [04][00][91][6F][B2][72][E2][4C]
168574734 : Rx: [84][00][91][6F][B2][72][E2][4C]
168574968 : Rx: [F9][42][E4][0B][B2][72][E2][4C]
168575218 : Rx: [84][00][B2][72][CB][75][E3][4D]
168575468 : Rx: [84][00][B2][72][CB][75][E3][4D]
168575718 : Rx: [04][00][B2][72][CB][75][E3][4D]
168575953 : Rx: [04][00][CB][75][E4][78][E4][4D]
168576203 : Rx: [04][00][CB][75][E4][78][E4][4D]
168576453 : Rx: [04][00][CB][75][E4][78][E4][4D]
168576703 : Rx: [84][00][E4][78][BE][7B][E5][4D]
168576937 : Rx: [84][00][E4][78][BE][7B][E5][4D]
168577187 : Rx: [84][00][E4][78][BE][7B][E5][4D]
168577437 : Rx: [84][00][BE][7B][B3][7E][E6][4F]
168577687 : Rx: [04][00][BE][7B][B3][7E][E6][4F]
168577921 : Rx: [04][00][BE][7B][B3][7E][E6][4F]
168578171 : Rx fail
168578421 : Rx: [04][00][B3][7E][AA][81][E7][50]
168578671 : Rx: [84][00][B3][7E][AA][81][E7][50]
168578906 : Rx: [84][00][AA][81][95][84][E8][51]
168579156 : Rx: [84][00][AA][81][95][84][E8][51]
168579406 : Rx: [84][00][AA][81][95][84][E8][51]
168579656 : Rx: [04][00][95][84][78][87][E9][51]
168579906 : Rx: [04][00][95][84][78][87][E9][51]
168580140 : Rx: [04][00][78][87][90][8A][EA][52]
168580390 : Rx: [04][00][78][87][90][8A][EA][52]
168580640 : Rx: [84][00][78][87][90][8A][EA][52]
168580890 : Rx: [84][00][78][87][90][8A][EA][52]
168581125 : Rx: [84][00][90][8A][D8][8D][EB][50]
168581375 : Rx: [F9][52][01][02][D8][8D][EB][50]
168581625 : Rx: [04][00][90][8A][D8][8D][EB][50]
168581875 : Rx: [04][00][D8][8D][16][91][EC][4D]
168582109 : Rx: [04][00][D8][8D][16][91][EC][4D]
168582359 : Rx: [04][00][D8][8D][16][91][EC][4D]
168582609 : Rx: [84][00][16][91][2E][94][ED][4C]
168582859 : Rx: [84][00][16][91][2E][94][ED][4C]
168583093 : Rx: [84][00][16][91][2E][94][ED][4C]
168583343 : Rx: [84][00][16][91][2E][94][ED][4C]
168583593 : Rx: [04][00][2E][94][5F][97][EE][4B]
168583843 : Rx: [04][00][2E][94][5F][97][EE][4B]
168584078 : Rx: [04][00][2E][94][5F][97][EE][4B]
168584328 : Rx: [04][00][5F][97][89][9A][EF][4C]
168584578 : Rx: [F9][42][53][09][89][9A][EF][4C]
168584828 : Rx: [84][00][5F][97][89][9A][EF][4C]
168585062 : Rx: [84][00][89][9A][B4][9D][F0][4C]
168585312 : Rx: [84][00][89][9A][B4][9D][F0][4C]
168585562 : Rx: [04][00][89][9A][B4][9D][F0][4C]
168585812 : Rx: [04][00][B4][9D][B3][A0][F1][4C]
168586046 : Rx fail
168586296 : Rx: [04][00][B4][9D][B3][A0][F1][4C]
168586546 : Rx: [82][01][CE][C8][C4][A3][F2][4D]
168586796 : Rx: [82][01][CE][C8][C4][A3][F2][4D]
168587046 : Rx: [82][01][CE][C8][C4][A3][F2][4D]
168587281 : Rx: [82][01][CE][C8][E9][A6][F3][4E]
168587531 : Rx: [04][00][C4][A3][E9][A6][F3][4E]
168587781 : Rx: [04][00][C4][A3][E9][A6][F3][4E]
168588031 : Rx: [04][00][C4][A3][E9][A6][F3][4E]
168588265 : Rx: [04][00][E9][A6][38][AA][F4][4D]
168588515 : Rx: [84][00][E9][A6][38][AA][F4][4D]
168588765 : Rx: [84][00][E9][A6][38][AA][F4][4D]
168589015 : Rx: [84][00][38][AA][A1][AD][F5][4B]
168589250 : Rx: [84][00][38][AA][A1][AD][F5][4B]
168589500 : Rx: [04][00][38][AA][A1][AD][F5][4B]
168589750 : Rx: [04][00][38][AA][A1][AD][F5][4B]
168590000 : Rx: [04][00][A1][AD][EB][B0][F6][4A]
168590234 : Rx: [04][00][A1][AD][EB][B0][F6][4A]
168590484 : Rx: [84][00][A1][AD][EB][B0][F6][4A]
168590734 : Rx: [84][00][EB][B0][4B][B4][F7][48]
168590984 : Rx: [F9][42][79][09][4B][B4][F7][48]
168591234 : Rx: [84][00][EB][B0][4B][B4][F7][48]
168591468 : Rx: [04][00][4B][B4][B7][B7][F8][48]
168591718 : Rx: [04][00][4B][B4][B7][B7][F8][48]
168591968 : Rx: [04][00][4B][B4][B7][B7][F8][48]
168592218 : Rx: [04][00][4B][B4][B7][B7][F8][48]
168592453 : Rx: [84][00][B7][B7][13][BB][F9][47]
168592703 : Rx: [84][00][B7][B7][13][BB][F9][47]
168592953 : Rx: [84][00][B7][B7][13][BB][F9][47]
168593203 : Rx fail
168593437 : Rx: [04][00][13][BB][43][BE][FA][47]
168593687 : Rx fail
168593937 : Rx: [04][00][13][BB][43][BE][FA][47]
168594187 : Rx: [04][00][43][BE][7D][C1][FB][49]
168594421 : Rx: [84][00][43][BE][7D][C1][FB][49]
168594671 : Rx: [84][00][43][BE][7D][C1][FB][49]
168594921 : Rx: [84][00][7D][C1][CE][C4][FC][4A]
168595171 : Rx: [84][00][7D][C1][CE][C4][FC][4A]
168595406 : Rx: [04][00][7D][C1][CE][C4][FC][4A]
168595656 : Rx: [04][00][CE][C4][24][C8][FD][49]
168595906 : Rx: [04][00][CE][C4][24][C8][FD][49]
168596156 : Rx: [04][00][CE][C4][24][C8][FD][49]
168596406 : Rx: [84][00][CE][C4][24][C8][FD][49]
168596640 : Rx fail
168596890 : Rx: [84][00][24][C8][66][CB][FE][49]
168597140 : Rx: [84][00][24][C8][66][CB][FE][49]
168597390 : Rx: [04][00][66][CB][B0][CE][FF][49]
168597625 : Rx: [04][00][66][CB][B0][CE][FF][49]
168597875 : Rx: [04][00][66][CB][B0][CE][FF][49]
168598125 : Rx: [04][00][B0][CE][12][D2][00][49]
168598375 : Rx: [84][00][B0][CE][12][D2][00][49]
168598609 : Rx fail
168598859 : Rx: [84][00][B0][CE][12][D2][00][49]
168599109 : Rx: [84][00][12][D2][91][D5][01][48]
168599359 : Rx fail
168599593 : Rx: [04][00][12][D2][91][D5][01][48]
168599843 : Rx: [04][00][91][D5][1E][D9][02][46]
168600093 : Rx: [04][00][91][D5][1E][D9][02][46]
168600343 : Rx: [84][00][91][D5][1E][D9][02][46]
168600578 : Rx fail
168600828 : Rx: [84][00][1E][D9][7D][DC][03][45]
168601078 : Rx: [84][00][1E][D9][7D][DC][03][45]
168601328 : Rx: [04][00][1E][D9][7D][DC][03][45]
168601562 : Rx: [04][00][1E][D9][7D][DC][03][45]
168601812 : Rx: [04][00][7D][DC][EC][DF][04][46]
168602062 : Rx: [04][00][7D][DC][EC][DF][04][46]
168602312 : Rx: [84][00][7D][DC][EC][DF][04][46]
168602562 : Rx: [84][00][EC][DF][64][E3][05][46]
168602796 : Rx: [84][00][EC][DF][64][E3][05][46]
168603046 : Rx: [84][00][EC][DF][64][E3][05][46]
168603296 : Rx: [03][42][47][13][D5][E6][06][46]
168603546 : Rx: [03][42][47][13][D5][E6][06][46]
168603781 : Rx: [03][42][47][13][D5][E6][06][46]
168604031 : Rx: [03][42][47][13][D5][E6][06][46]
168604281 : Rx: [84][00][D5][E6][26][EA][07][46]
168604531 : Rx: [84][00][D5][E6][26][EA][07][46]
168604765 : Rx: [84][00][D5][E6][26][EA][07][46]
168605015 : Rx: [84][00][26][EA][90][ED][08][46]
168605265 : Rx: [04][00][26][EA][90][ED][08][46]
168605515 : Rx: [04][00][26][EA][90][ED][08][46]
168605750 : Rx: [04][00][26][EA][90][ED][08][46]
168606000 : Rx: [04][00][90][ED][02][F1][09][46]
168606250 : Rx: [84][00][90][ED][02][F1][09][46]
168606500 : Rx: [84][00][90][ED][02][F1][09][46]
168606734 : Rx: [84][00][02][F1][75][F4][0A][46]
168606984 : Rx: [84][00][02][F1][75][F4][0A][46]
168607234 : Rx: [04][00][02][F1][75][F4][0A][46]
168607484 : Rx: [04][00][02][F1][75][F4][0A][46]
168607734 : Rx: [04][00][75][F4][B9][F7][0B][46]
168607968 : Rx: [04][00][75][F4][B9][F7][0B][46]
168608218 : Rx: [84][00][75][F4][B9][F7][0B][46]
168608468 : Rx fail
168608718 : Rx: [84][00][B9][F7][18][FB][0C][47]
168608953 : Rx: [84][00][B9][F7][18][FB][0C][47]
168609203 : Rx: [04][00][18][FB][84][FE][0D][47]
168609453 : Rx: [04][00][18][FB][84][FE][0D][47]
168609703 : Rx: [04][00][18][FB][84][FE][0D][47]
168609937 : Rx: [04][00][18][FB][84][FE][0D][47]
168610187 : Rx: [F9][51][48][07][8A][02][0E][47]
168610437 : Rx: [84][00][84][FE][8A][02][0E][47]
168610687 : Rx: [84][00][84][FE][8A][02][0E][47]
168610921 : Rx: [84][00][84][FE][8A][02][0E][47]
168611171 : Rx: [04][00][8A][02][16][05][0F][47]
168611421 : Rx: [04][00][8A][02][16][05][0F][47]
168611671 : Rx: [04][00][16][05][7B][08][10][47]
168611921 : Rx: [04][00][16][05][7B][08][10][47]
168612156 : Rx: [84][00][16][05][7B][08][10][47]
168612406 : Rx: [84][00][16][05][7B][08][10][47]
168612656 : Rx: [84][00][7B][08][F1][0B][11][47]
168612906 : Rx: [84][00][7B][08][F1][0B][11][47]
168613140 : Rx: [04][00][7B][08][F1][0B][11][47]
168613390 : Rx: [79][47][A4][0C][3D][0F][12][47]
168613640 : Rx: [04][00][F1][0B][3D][0F][12][47]
168613890 : Rx: [04][00][F1][0B][3D][0F][12][47]
168614125 : Rx: [84][00][F1][0B][3D][0F][12][47]
168614375 : Rx: [84][00][3D][0F][9B][12][13][47]
168614625 : Rx: [84][00][3D][0F][9B][12][13][47]
168614875 : Rx: [84][00][3D][0F][9B][12][13][47]
168615109 : Rx: [04][00][9B][12][05][16][14][47]
168615359 : Rx: [04][00][9B][12][05][16][14][47]
168615609 : Rx: [04][00][9B][12][05][16][14][47]
168615859 : Rx: [04][00][9B][12][05][16][14][47]
168616093 : Rx: [84][00][05][16][4A][19][15][47]
168616343 : Rx: [84][00][05][16][4A][19][15][47]
168616593 : Rx: [F9][52][01][02][4A][19][15][47]
168616843 : Rx: [84][00][4A][19][62][1C][16][48]
168617078 : Rx: [04][00][4A][19][62][1C][16][48]
168617328 : Rx: [04][00][4A][19][62][1C][16][48]
168617578 : Rx: [04][00][62][1C][99][1F][17][49]
168617828 : Rx: [04][00][62][1C][99][1F][17][49]
168618062 : Rx: [84][00][62][1C][99][1F][17][49]
168618312 : Rx: [84][00][99][1F][EF][22][18][4A]
168618562 : Rx: [84][00][99][1F][EF][22][18][4A]
168618812 : Rx fail
168619062 : Rx: [04][00][99][1F][EF][22][18][4A]
168619296 : Rx: [04][00][EF][22][4E][26][19][49]
168619546 : Rx: [04][00][EF][22][4E][26][19][49]
168619796 : Rx: [79][42][68][09][4E][26][19][49]
168620046 : Rx: [86][FF][87][80][7D][29][1A][48]
168620281 : Rx: [86][FF][87][80][7D][29][1A][48]
168620531 : Rx: [86][FF][87][80][7D][29][1A][48]
168620781 : Rx: [86][FF][87][80][CC][2C][1B][49]
168621031 : Rx: [04][00][7D][29][CC][2C][1B][49]
168621265 : Rx: [04][00][7D][29][CC][2C][1B][49]
168621515 : Rx: [04][00][7D][29][CC][2C][1B][49]
168621765 : Rx: [04][00][CC][2C][30][30][1C][49]
168622015 : Rx: [84][00][CC][2C][30][30][1C][49]
168622250 : Rx: [84][00][CC][2C][30][30][1C][49]
168622500 : Rx: [84][00][30][30][6E][33][1D][49]
168622750 : Rx: [84][00][30][30][6E][33][1D][49]
168623000 : Rx fail
168623234 : Rx fail
168623484 : Rx: [04][00][6E][33][9B][36][1E][49]
168623734 : Rx: [04][00][6E][33][9B][36][1E][49]
168623984 : Rx: [84][00][6E][33][9B][36][1E][49]
168624234 : Rx: [84][00][9B][36][E5][39][1F][4A]
168624468 : Rx: [84][00][9B][36][E5][39][1F][4A]
168624718 : Rx: [84][00][9B][36][E5][39][1F][4A]
168624968 : Rx: [04][00][E5][39][45][3D][20][49]
168625218 : Rx: [04][00][E5][39][45][3D][20][49]
168625453 : Rx: [04][00][E5][39][45][3D][20][49]
168625703 : Rx: [04][00][45][3D][7F][40][21][49]
168625953 : Rx: [84][00][45][3D][7F][40][21][49]
168626203 : Rx: [84][00][45][3D][7F][40][21][49]
168626437 : Rx: [84][00][45][3D][7F][40][21][49]
168626687 : Rx: [84][00][7F][40][B3][43][22][4A]
168626937 : Rx fail
168627187 : Rx fail
168627421 : Rx: [04][00][B3][43][16][47][23][4A]
168627671 : Rx: [04][00][B3][43][16][47][23][4A]
