252.828125,0.656250
253.531250,0.703125
254.250000,0.718750
254.921875,0.671875
255.625000,0.703125
256.312500,0.687500
257.000000,0.687500
257.656250,0.656250
258.359375,0.703125
259.031250,0.671875
259.734375,0.703125
260.437500,0.703125
261.156250,0.718750
261.921875,0.765625
262.671875,0.750000
263.406250,0.734375
264.125000,0.718750
264.828125,0.703125
265.500000,0.671875
266.140625,0.640625
266.828125,0.687500
267.406250,0.578125
268.171875,0.765625
268.890625,0.718750
269.625000,0.734375
270.343750,0.718750
271.125000,0.781250
271.843750,0.718750
272.515625,0.671875
273.203125,0.687500
273.828125,0.625000
274.531250,0.703125
275.203125,0.671875
275.906250,0.703125
276.562500,0.656250
277.218750,0.656250
277.906250,0.687500
278.578125,0.671875
279.312500,0.734375
280.000000,0.687500
280.781250,0.781250
281.453125,0.671875
282.203125,0.750000
282.859375,0.656250
283.546875,0.687500
284.250000,0.703125
284.921875,0.671875
285.562500,0.640625
286.234375,0.671875
286.906250,0.671875
287.562500,0.656250
288.265625,0.703125
288.937500,0.671875
289.640625,0.703125
290.343750,0.703125
291.046875,0.703125
291.765625,0.718750
292.421875,0.656250
293.109375,0.687500
293.750000,0.640625
294.406250,0.656250
295.046875,0.640625
295.734375,0.687500
296.390625,0.656250
297.109375,0.718750
297.796875,0.687500
298.484375,0.687500
299.109375,0.625000
299.875000,0.765625
300.578125,0.703125
301.265625,0.687500
301.953125,0.687500
302.625000,0.671875
303.281250,0.656250
303.968750,0.687500
304.703125,0.734375
305.406250,0.703125
306.171875,0.765625
306.921875,0.750000
307.640625,0.718750
308.406250,0.765625
309.140625,0.734375
309.843750,0.703125
310.578125,0.734375
311.203125,0.625000
311.890625,0.687500
312.578125,0.687500
313.234375,0.656250
313.937500,0.703125
314.671875,0.734375
315.390625,0.718750
316.125000,0.734375
316.812500,0.687500
317.468750,0.656250
318.156250,0.687500
318.812500,0.656250
319.437500,0.625000
320.078125,0.640625
320.656250,0.578125
321.328125,0.671875
321.984375,0.656250
322.656250,0.671875
323.312500,0.656250
323.984375,0.671875
324.656250,0.671875
325.312500,0.656250
325.984375,0.671875
326.609375,0.625000
327.234375,0.625000
327.890625,0.656250
328.531250,0.640625
329.203125,0.671875
329.875000,0.671875
330.578125,0.703125
331.250000,0.671875
331.953125,0.703125
332.750000,0.796875
333.531250,0.781250
334.265625,0.734375
334.984375,0.718750
335.687500,0.703125
336.375000,0.687500
337.078125,0.703125
337.765625,0.687500
338.484375,0.718750
339.250000,0.765625
339.984375,0.734375
340.687500,0.703125
341.359375,0.671875
342.046875,0.687500
342.750000,0.703125
352.328125,0.656250
352.984375,0.656250
353.640625,0.656250
354.296875,0.656250
354.953125,0.656250
355.656250,0.703125
356.406250,0.750000
357.140625,0.734375
357.859375,0.718750
358.546875,0.687500
359.218750,0.671875
359.890625,0.671875
360.562500,0.671875
361.218750,0.656250
361.875000,0.656250
362.546875,0.671875
363.218750,0.671875
363.890625,0.671875
364.562500,0.671875
365.218750,0.656250
365.875000,0.656250
366.515625,0.640625
367.140625,0.625000
367.765625,0.625000
368.406250,0.640625
369.046875,0.640625
369.703125,0.656250
370.375000,0.671875
371.046875,0.671875
371.718750,0.671875
372.375000,0.656250
373.062500,0.687500
373.734375,0.671875
374.437500,0.703125
375.171875,0.734375
375.875000,0.703125
376.609375,0.734375
377.328125,0.718750
378.031250,0.703125
378.750000,0.718750
379.437500,0.687500
380.125000,0.687500
380.859375,0.734375
381.625000,0.765625
382.390625,0.765625
383.109375,0.718750
383.828125,0.718750
384.531250,0.703125
385.234375,0.703125
385.921875,0.687500
386.609375,0.687500
387.296875,0.687500
387.984375,0.687500
388.687500,0.703125
389.359375,0.671875
390.046875,0.687500
390.750000,0.703125
391.468750,0.718750
392.187500,0.718750
392.890625,0.703125
393.562500,0.671875
394.218750,0.656250
394.859375,0.640625
395.500000,0.640625
396.140625,0.640625
396.781250,0.640625
397.421875,0.640625
398.093750,0.671875
398.765625,0.671875
399.531250,0.765625
400.296875,0.765625
401.046875,0.750000
401.765625,0.718750
402.484375,0.718750
403.171875,0.687500
403.875000,0.703125
404.546875,0.671875
405.218750,0.671875
405.890625,0.671875
406.562500,0.671875
407.234375,0.671875
416.656250,0.546875
417.187500,0.531250
417.703125,0.515625
418.265625,0.562500
418.953125,0.687500
427.531250,0.906250
444.171875,0.656250
444.828125,0.656250
445.640625,0.812500
449.906250,0.609375
450.578125,0.671875
451.203125,0.625000
451.812500,0.609375
452.359375,0.546875
452.828125,0.468750
468.484375,0.546875
499.109375,0.390625
508.625000,0.562500
509.140625,0.515625
509.593750,0.453125
510.046875,0.453125
510.578125,0.531250
510.984375,0.406250
511.453125,0.468750
516.859375,0.531250
517.343750,0.484375
517.750000,0.406250
518.140625,0.390625
522.656250,0.484375
523.156250,0.500000
523.593750,0.437500
526.468750,0.468750
526.984375,0.515625
527.437500,0.453125
527.812500,0.375000
550.984375,0.640625
551.671875,0.687500
552.343750,0.671875
553.000000,0.656250
553.625000,0.625000
554.234375,0.609375
554.875000,0.640625
555.500000,0.625000
556.125000,0.625000
556.718750,0.593750
557.328125,0.609375
557.937500,0.609375
558.562500,0.625000
559.187500,0.625000
559.812500,0.625000
560.421875,0.609375
561.062500,0.640625
561.718750,0.656250
562.375000,0.656250
563.062500,0.687500
563.718750,0.656250
564.375000,0.656250
565.031250,0.656250
565.671875,0.640625
566.328125,0.656250
566.953125,0.625000
567.609375,0.656250
568.265625,0.656250
568.937500,0.671875
569.625000,0.687500
570.281250,0.656250
570.937500,0.656250
571.593750,0.656250
572.296875,0.703125
572.968750,0.671875
573.656250,0.687500
574.312500,0.656250
574.968750,0.656250
575.625000,0.656250
576.281250,0.656250
576.937500,0.656250
577.546875,0.609375
578.187500,0.640625
578.812500,0.625000
579.421875,0.609375
580.015625,0.593750
580.656250,0.640625
581.328125,0.671875
582.000000,0.671875
582.656250,0.656250
583.328125,0.671875
583.984375,0.656250
584.609375,0.625000
585.234375,0.625000
585.843750,0.609375
586.468750,0.625000
587.093750,0.625000
587.812500,0.718750
588.515625,0.703125
589.250000,0.734375
593.484375,0.687500
594.156250,0.671875
594.875000,0.718750
595.609375,0.734375
599.921875,0.765625
600.718750,0.796875
601.609375,0.890625
602.578125,0.968750
603.468750,0.890625
604.203125,0.734375
604.859375,0.656250
605.500000,0.640625
606.187500,0.687500
610.484375,0.734375
611.218750,0.734375
611.953125,0.734375
612.703125,0.750000
613.437500,0.734375
614.140625,0.703125
614.859375,0.718750
615.625000,0.765625
616.546875,0.921875
617.359375,0.812500
618.171875,0.812500
618.953125,0.781250
619.687500,0.734375
620.406250,0.718750
621.156250,0.750000
621.968750,0.812500
622.937500,0.968750
623.812500,0.875000
624.578125,0.765625
625.312500,0.734375
626.031250,0.718750
626.765625,0.734375
627.578125,0.812500
628.406250,0.828125
629.203125,0.796875
629.968750,0.765625
630.687500,0.718750
631.437500,0.750000
632.140625,0.703125
632.890625,0.750000
633.609375,0.718750
634.406250,0.796875
635.093750,0.687500
635.796875,0.703125
636.484375,0.687500
637.203125,0.718750
637.937500,0.734375
638.671875,0.734375
639.375000,0.703125
640.093750,0.718750
640.796875,0.703125
641.515625,0.718750
642.218750,0.703125
642.906250,0.687500
643.593750,0.687500
644.312500,0.718750
645.031250,0.718750
645.750000,0.718750
646.453125,0.703125
647.140625,0.687500
647.843750,0.703125
648.562500,0.718750
649.281250,0.718750
649.953125,0.671875
650.625000,0.671875
651.296875,0.671875
651.953125,0.656250
652.625000,0.671875
653.281250,0.656250
653.921875,0.640625
654.562500,0.640625
655.218750,0.656250
655.875000,0.656250
656.562500,0.687500
657.250000,0.687500
657.937500,0.687500
658.625000,0.687500
659.328125,0.703125
660.000000,0.671875
660.687500,0.687500
661.375000,0.687500
662.062500,0.687500
662.703125,0.640625
663.343750,0.640625
663.984375,0.640625
664.625000,0.640625
665.281250,0.656250
665.937500,0.656250
666.593750,0.656250
667.250000,0.656250
667.906250,0.656250
668.593750,0.687500
669.281250,0.687500
669.984375,0.703125
670.671875,0.687500
671.359375,0.687500
672.031250,0.671875
672.718750,0.687500
673.406250,0.687500
674.109375,0.703125
674.765625,0.656250
675.437500,0.671875
676.093750,0.656250
676.765625,0.671875
677.437500,0.671875
678.140625,0.703125
678.812500,0.671875
679.484375,0.671875
680.171875,0.687500
680.859375,0.687500
681.531250,0.671875
682.187500,0.656250
682.875000,0.687500
683.562500,0.687500
684.265625,0.703125
684.953125,0.687500
685.625000,0.671875
686.296875,0.671875
686.953125,0.656250
687.593750,0.640625
688.234375,0.640625
688.859375,0.625000
689.500000,0.640625
690.125000,0.625000
690.750000,0.625000
691.390625,0.640625
692.062500,0.671875
692.718750,0.656250
693.406250,0.687500
694.093750,0.687500
694.781250,0.687500
695.484375,0.703125
696.203125,0.718750
696.875000,0.671875
697.531250,0.656250
698.187500,0.656250
698.859375,0.671875
699.515625,0.656250
700.171875,0.656250
700.843750,0.671875
701.500000,0.656250
702.156250,0.656250
702.812500,0.656250
703.500000,0.687500
704.250000,0.750000
705.015625,0.765625
705.796875,0.781250
706.500000,0.703125
707.250000,0.750000
707.968750,0.718750
708.687500,0.718750
709.390625,0.703125
710.078125,0.687500
710.750000,0.671875
711.453125,0.703125
712.156250,0.703125
712.890625,0.734375
713.625000,0.734375
714.328125,0.703125
715.031250,0.703125
715.718750,0.687500
716.421875,0.703125
717.109375,0.687500
717.812500,0.703125
718.484375,0.671875
719.156250,0.671875
719.828125,0.671875
720.515625,0.687500
721.218750,0.703125
721.921875,0.703125
722.609375,0.687500
723.281250,0.671875
723.953125,0.671875
724.640625,0.687500
725.312500,0.671875
726.000000,0.687500
726.671875,0.671875
727.343750,0.671875
728.015625,0.671875
728.687500,0.671875
729.359375,0.671875
730.031250,0.671875
730.734375,0.703125
731.468750,0.734375
732.218750,0.750000
732.921875,0.703125
733.640625,0.718750
734.359375,0.718750
735.062500,0.703125
735.765625,0.703125
736.453125,0.687500
737.125000,0.671875
737.781250,0.656250
738.421875,0.640625
739.062500,0.640625
739.671875,0.609375
740.296875,0.625000
740.953125,0.656250
741.640625,0.687500
742.328125,0.687500
743.015625,0.687500
743.703125,0.687500
744.390625,0.687500
745.078125,0.687500
745.750000,0.671875
746.453125,0.703125
747.156250,0.703125
747.843750,0.687500
748.515625,0.671875
749.187500,0.671875
749.843750,0.656250
750.468750,0.625000
751.125000,0.656250
751.765625,0.640625
752.437500,0.671875
753.093750,0.656250
753.765625,0.671875
754.437500,0.671875
755.093750,0.656250
755.750000,0.656250
756.421875,0.671875
757.093750,0.671875
757.765625,0.671875
758.437500,0.671875
759.125000,0.687500
759.781250,0.656250
760.453125,0.671875
761.156250,0.703125
761.843750,0.687500
762.531250,0.687500
763.203125,0.671875
763.906250,0.703125
764.593750,0.687500
765.265625,0.671875
765.937500,0.671875
766.593750,0.656250
767.250000,0.656250
767.921875,0.671875
768.609375,0.687500
769.265625,0.656250
769.937500,0.671875
770.609375,0.671875
771.281250,0.671875
771.953125,0.671875
772.640625,0.687500
773.328125,0.687500
774.000000,0.671875
774.687500,0.687500
775.390625,0.703125
776.093750,0.703125
776.796875,0.703125
777.484375,0.687500
778.156250,0.671875
778.828125,0.671875
779.515625,0.687500
780.203125,0.687500
780.906250,0.703125
781.593750,0.687500
782.296875,0.703125
782.984375,0.687500
783.640625,0.656250
784.312500,0.671875
784.984375,0.671875
785.656250,0.671875
786.359375,0.703125
787.046875,0.687500
787.750000,0.703125
788.421875,0.671875
789.125000,0.703125
789.796875,0.671875
790.484375,0.687500
791.140625,0.656250
791.812500,0.671875
792.500000,0.687500
793.187500,0.687500
793.859375,0.671875
794.531250,0.671875
795.187500,0.656250
795.859375,0.671875
796.531250,0.671875
797.218750,0.687500
797.921875,0.703125
798.609375,0.687500
799.265625,0.656250
799.937500,0.671875
800.593750,0.656250
801.265625,0.671875
801.921875,0.656250
802.562500,0.640625
803.203125,0.640625
803.828125,0.625000
804.468750,0.640625
805.093750,0.625000
805.781250,0.687500
806.453125,0.671875
807.140625,0.687500
807.828125,0.687500
808.531250,0.703125
809.218750,0.687500
809.906250,0.687500
810.593750,0.687500
811.250000,0.656250
811.890625,0.640625
812.531250,0.640625
813.171875,0.640625
813.796875,0.625000
814.437500,0.640625
815.062500,0.625000
815.687500,0.625000
816.312500,0.625000
816.937500,0.625000
817.578125,0.640625
818.250000,0.671875
818.921875,0.671875
819.593750,0.671875
820.250000,0.656250
820.921875,0.671875
821.578125,0.656250
822.250000,0.671875
822.906250,0.656250
823.578125,0.671875
824.234375,0.656250
824.875000,0.640625
825.515625,0.640625
826.171875,0.656250
826.843750,0.671875
827.500000,0.656250
828.156250,0.656250
828.828125,0.671875
829.500000,0.671875
830.171875,0.671875
830.859375,0.687500
831.531250,0.671875
832.187500,0.656250
832.859375,0.671875
833.531250,0.671875
834.203125,0.671875
834.890625,0.687500
835.578125,0.687500
836.250000,0.671875
836.921875,0.671875
869.140625,0.406250
869.687500,0.546875
885.968750,0.484375
886.406250,0.437500
886.781250,0.375000
890.468750,0.500000
916.890625,0.484375
917.281250,0.390625
921.343750,0.453125
921.859375,0.515625
922.343750,0.484375
947.953125,0.578125
948.531250,0.578125
949.109375,0.578125
949.703125,0.593750
950.312500,0.609375
950.937500,0.625000
951.546875,0.609375
952.156250,0.609375
952.750000,0.593750
953.328125,0.578125
953.921875,0.593750
954.531250,0.609375
955.156250,0.625000
955.781250,0.625000
956.421875,0.640625
957.078125,0.656250
957.718750,0.640625
958.359375,0.640625
959.000000,0.640625
959.640625,0.640625
960.312500,0.671875
960.984375,0.671875
961.671875,0.687500
962.359375,0.687500
966.203125,0.656250
966.843750,0.640625
967.484375,0.640625
968.171875,0.687500
968.843750,0.671875
969.562500,0.718750
970.265625,0.703125
970.968750,0.703125
971.687500,0.718750
972.359375,0.671875
973.031250,0.671875
973.703125,0.671875
974.375000,0.671875
975.046875,0.671875
975.703125,0.656250
976.359375,0.656250
977.015625,0.656250
977.656250,0.640625
978.281250,0.625000
978.890625,0.609375
979.484375,0.593750
980.093750,0.609375
980.750000,0.656250
981.531250,0.781250
982.296875,0.765625
983.000000,0.703125
983.687500,0.687500
984.343750,0.656250
985.031250,0.687500
985.718750,0.687500
986.484375,0.765625
987.390625,0.906250
988.187500,0.796875
988.953125,0.765625
989.687500,0.734375
990.406250,0.718750
991.125000,0.718750
991.843750,0.718750
992.578125,0.734375
993.312500,0.734375
994.062500,0.750000
994.765625,0.703125
995.484375,0.718750
996.187500,0.703125
996.921875,0.734375
997.609375,0.687500
998.296875,0.687500
998.968750,0.671875
999.609375,0.640625
1000.234375,0.625000
1000.843750,0.609375
1001.484375,0.640625
1002.109375,0.625000
1002.781250,0.671875
1003.484375,0.703125
1004.203125,0.718750
1004.921875,0.718750
1005.609375,0.687500
1006.296875,0.687500
1006.984375,0.687500
1007.671875,0.687500
1008.328125,0.656250
1008.984375,0.656250
1009.640625,0.656250
1010.296875,0.656250
1010.984375,0.687500
1011.703125,0.718750
1012.421875,0.718750
1013.140625,0.718750
1013.937500,0.796875
1014.703125,0.765625
1015.437500,0.734375
1016.156250,0.718750
1016.859375,0.703125
1017.562500,0.703125
1018.265625,0.703125
1018.953125,0.687500
1019.656250,0.703125
1020.359375,0.703125
1021.109375,0.750000
1021.796875,0.687500
1022.656250,0.859375
1023.562500,0.906250
1024.406250,0.843750
1025.156250,0.750000
1025.843750,0.687500
1026.484375,0.640625
1027.140625,0.656250
1027.781250,0.640625
1028.437500,0.656250
1029.093750,0.656250
1029.765625,0.671875
1030.406250,0.640625
1031.078125,0.671875
1031.781250,0.703125
1032.468750,0.687500
1033.281250,0.812500
1034.218750,0.937500
1035.093750,0.875000
1035.875000,0.781250
1036.593750,0.718750
1037.265625,0.671875
1037.921875,0.656250
1038.546875,0.625000
1039.203125,0.656250
1039.843750,0.640625
1040.500000,0.656250
1041.156250,0.656250
1041.812500,0.656250
1042.468750,0.656250
1043.125000,0.656250
1043.765625,0.640625
1044.406250,0.640625
1045.031250,0.625000
1045.687500,0.656250
1046.343750,0.656250
1047.000000,0.656250
1047.656250,0.656250
1048.312500,0.656250
1048.953125,0.640625
1049.593750,0.640625
1050.250000,0.656250
1050.906250,0.656250
1051.593750,0.687500
1052.265625,0.671875
1052.953125,0.687500
1053.625000,0.671875
1054.328125,0.703125
1055.031250,0.703125
1055.703125,0.671875
1056.375000,0.671875
1057.015625,0.640625
1057.640625,0.625000
1058.250000,0.609375
1058.843750,0.593750
1059.437500,0.593750
1060.078125,0.640625
1060.703125,0.625000
1061.359375,0.656250
1062.015625,0.656250
1062.671875,0.656250
1063.343750,0.671875
1064.046875,0.703125
1064.718750,0.671875
1065.390625,0.671875
1066.031250,0.640625
1066.687500,0.656250
1067.343750,0.656250
1067.984375,0.640625
1068.640625,0.656250
1069.281250,0.640625
1069.906250,0.625000
1070.578125,0.671875
1071.265625,0.687500
1071.937500,0.671875
1072.609375,0.671875
1073.281250,0.671875
1073.953125,0.671875
1074.609375,0.656250
1075.281250,0.671875
1075.921875,0.640625
1076.546875,0.625000
1077.218750,0.671875
1077.875000,0.656250
1078.546875,0.671875
1079.218750,0.671875
1079.875000,0.656250
1080.562500,0.687500
1081.265625,0.703125
1081.937500,0.671875
1082.609375,0.671875
1083.296875,0.687500
1083.953125,0.656250
1084.593750,0.640625
1085.234375,0.640625
1085.890625,0.656250
1086.546875,0.656250
1087.218750,0.671875
1087.906250,0.687500
1088.593750,0.687500
1089.296875,0.703125
1089.968750,0.671875
1090.640625,0.671875
1091.296875,0.656250
1091.968750,0.671875
1092.640625,0.671875
1093.296875,0.656250
1093.937500,0.640625
1094.578125,0.640625
1095.234375,0.656250
1095.906250,0.671875
1096.593750,0.687500
1097.265625,0.671875
1097.953125,0.687500
1098.656250,0.703125
1099.343750,0.687500
1100.015625,0.671875
1100.671875,0.656250
1101.343750,0.671875
1102.000000,0.656250
1102.656250,0.656250
1103.312500,0.656250
1103.937500,0.625000
1104.593750,0.656250
1105.234375,0.640625
1105.906250,0.671875
1106.578125,0.671875
1107.265625,0.687500
1107.937500,0.671875
1108.609375,0.671875
1109.281250,0.671875
1109.953125,0.671875
1110.640625,0.687500
1111.312500,0.671875
1112.000000,0.687500
1112.671875,0.671875
1113.343750,0.671875
1114.031250,0.687500
1114.687500,0.656250
1115.359375,0.671875
1116.000000,0.640625
1116.671875,0.671875
1117.359375,0.687500
1118.031250,0.671875
1118.703125,0.671875
1119.359375,0.656250
1120.031250,0.671875
1120.703125,0.671875
1121.375000,0.671875
1122.015625,0.640625
1122.656250,0.640625
1123.312500,0.656250
1123.953125,0.640625
1124.609375,0.656250
1125.265625,0.656250
1125.921875,0.656250
1126.578125,0.656250
1127.234375,0.656250
1127.890625,0.656250
1128.546875,0.656250
1129.203125,0.656250
1129.843750,0.640625
1130.500000,0.656250
1131.156250,0.656250
1131.812500,0.656250
1132.453125,0.640625
1133.109375,0.656250
1133.765625,0.656250
1134.406250,0.640625
1135.062500,0.656250
1135.734375,0.671875
1136.390625,0.656250
1137.078125,0.687500
1137.734375,0.656250
1138.390625,0.656250
1139.078125,0.687500
1139.750000,0.671875
1140.421875,0.671875
1141.093750,0.671875
1141.750000,0.656250
1142.390625,0.640625
1143.046875,0.656250
1143.687500,0.640625
1144.343750,0.656250
1145.015625,0.671875
1145.687500,0.671875
1146.343750,0.656250
1146.984375,0.640625
1147.640625,0.656250
1148.312500,0.671875
1148.984375,0.671875
1149.656250,0.671875
1150.328125,0.671875
1150.968750,0.640625
1151.625000,0.656250
1152.281250,0.656250
1152.953125,0.671875
1153.609375,0.656250
1154.250000,0.640625
1154.875000,0.625000
1155.500000,0.625000
1156.125000,0.625000
1156.765625,0.640625
1157.406250,0.640625
1158.046875,0.640625
1158.703125,0.656250
1159.343750,0.640625
1159.968750,0.625000
1160.593750,0.625000
1161.203125,0.609375
1161.796875,0.593750
1162.406250,0.609375
1163.000000,0.593750
1163.609375,0.609375
1164.203125,0.593750
1164.796875,0.593750
1165.390625,0.593750
1165.984375,0.593750
1166.593750,0.609375
1167.203125,0.609375
1167.796875,0.593750
1168.406250,0.609375
1169.015625,0.609375
1169.640625,0.625000
1170.296875,0.656250
1170.953125,0.656250
1171.593750,0.640625
1172.265625,0.671875
1172.937500,0.671875
1173.609375,0.671875
1174.281250,0.671875
1174.937500,0.656250
1175.593750,0.656250
1176.218750,0.625000
1176.859375,0.640625
1177.484375,0.625000
1178.109375,0.625000
1178.718750,0.609375
1179.359375,0.640625
1180.000000,0.640625
1180.703125,0.703125
1181.453125,0.750000
1182.171875,0.718750
1182.859375,0.687500
1183.562500,0.703125
1184.265625,0.703125
1184.968750,0.703125
1185.656250,0.687500
1186.328125,0.671875
1186.984375,0.656250
1187.625000,0.640625
1188.265625,0.640625
1188.921875,0.656250
1189.562500,0.640625
1190.203125,0.640625
1190.859375,0.656250
1191.500000,0.640625
1192.156250,0.656250
1192.812500,0.656250
1193.500000,0.687500
1194.171875,0.671875
1194.828125,0.656250
1195.500000,0.671875
1196.187500,0.687500
1196.890625,0.703125
1197.593750,0.703125
1198.281250,0.687500
1198.937500,0.656250
1199.593750,0.656250
1200.250000,0.656250
1200.906250,0.656250
1201.546875,0.640625
1202.203125,0.656250
1202.890625,0.687500
1203.546875,0.656250
1204.203125,0.656250
1204.890625,0.687500
1205.578125,0.687500
1206.250000,0.671875
1206.953125,0.703125
1207.640625,0.687500
1208.312500,0.671875
1208.984375,0.671875
1209.656250,0.671875
1210.343750,0.687500
1211.031250,0.687500
1211.734375,0.703125
1212.421875,0.687500
1213.125000,0.703125
1213.812500,0.687500
1214.515625,0.703125
1215.203125,0.687500
1215.875000,0.671875
1216.531250,0.656250
1217.203125,0.671875
1217.843750,0.640625
1218.468750,0.625000
1219.140625,0.671875
1219.796875,0.656250
1220.468750,0.671875
1221.156250,0.687500
1221.843750,0.687500
1222.515625,0.671875
1223.203125,0.687500
1223.875000,0.671875
1224.546875,0.671875
1225.218750,0.671875
1225.859375,0.640625
1226.515625,0.656250
1227.171875,0.656250
1227.828125,0.656250
1228.484375,0.656250
1229.125000,0.640625
1229.765625,0.640625
1230.437500,0.671875
1231.093750,0.656250
1231.750000,0.656250
1232.406250,0.656250
1233.062500,0.656250
1233.671875,0.609375
1234.296875,0.625000
1234.890625,0.593750
1235.500000,0.609375
1246.187500,0.562500
1246.734375,0.546875
1247.281250,0.546875
1250.937500,0.562500
1251.437500,0.500000
1251.843750,0.406250
1263.937500,0.515625
1264.406250,0.468750
1264.921875,0.515625
1265.421875,0.500000
1265.890625,0.468750
1266.343750,0.453125
1272.921875,0.500000
1275.421875,0.546875
1278.828125,0.515625
1279.328125,0.500000
1286.640625,0.562500
1327.296875,0.562500
1327.859375,0.562500
1328.437500,0.578125
1329.015625,0.578125
1329.593750,0.578125
1330.187500,0.593750
1330.765625,0.578125
1331.359375,0.593750
1331.968750,0.609375
1332.625000,0.656250
1333.265625,0.640625
1333.953125,0.687500
1334.640625,0.687500
1335.296875,0.656250
1336.015625,0.718750
1336.703125,0.687500
1337.421875,0.718750
1338.078125,0.656250
1338.765625,0.687500
1339.437500,0.671875
1340.156250,0.718750
1340.828125,0.671875
1341.500000,0.671875
1342.171875,0.671875
1342.890625,0.718750
1343.593750,0.703125
1344.296875,0.703125
1344.984375,0.687500
1345.687500,0.703125
1346.390625,0.703125
1347.125000,0.734375
1347.843750,0.718750
1348.562500,0.718750
1349.265625,0.703125
1352.843750,0.593750
1353.437500,0.593750
1354.109375,0.671875
1358.281250,0.671875
1358.937500,0.656250
1359.625000,0.687500
1364.031250,0.734375
1364.796875,0.765625
1365.609375,0.812500
1366.406250,0.796875
1367.281250,0.875000
1368.093750,0.812500
1368.843750,0.750000
1369.593750,0.750000
1370.312500,0.718750
1371.046875,0.734375
1371.765625,0.718750
1372.484375,0.718750
1373.234375,0.750000
1374.000000,0.765625
1374.781250,0.781250
1375.500000,0.718750
1376.218750,0.718750
1376.906250,0.687500
1377.593750,0.687500
1378.281250,0.687500
1378.953125,0.671875
1379.625000,0.671875
1380.296875,0.671875
1380.953125,0.656250
1381.656250,0.703125
1382.375000,0.718750
1383.109375,0.734375
1383.828125,0.718750
1384.531250,0.703125
1385.218750,0.687500
1385.921875,0.703125
1386.656250,0.734375
1387.390625,0.734375
1388.156250,0.765625
1388.875000,0.718750
1389.593750,0.718750
1390.328125,0.734375
1391.046875,0.718750
1391.765625,0.718750
1392.453125,0.687500
1393.140625,0.687500
1393.812500,0.671875
1394.484375,0.671875
1395.156250,0.671875
1395.843750,0.687500
1396.578125,0.734375
1397.281250,0.703125
1398.015625,0.734375
1398.718750,0.703125
1399.437500,0.718750
1400.187500,0.750000
1400.890625,0.703125
1401.593750,0.703125
1402.281250,0.687500
1402.984375,0.703125
1403.671875,0.687500
1404.359375,0.687500
1405.046875,0.687500
1405.734375,0.687500
1406.421875,0.687500
1407.093750,0.671875
1407.765625,0.671875
1408.437500,0.671875
1409.125000,0.687500
1409.828125,0.703125
1410.515625,0.687500
1411.187500,0.671875
1411.859375,0.671875
1412.531250,0.671875
1413.187500,0.656250
1413.828125,0.640625
1414.484375,0.656250
1415.125000,0.640625
1415.796875,0.671875
1416.484375,0.687500
1417.187500,0.703125
1417.906250,0.718750
1418.609375,0.703125
1419.281250,0.671875
1419.953125,0.671875
1420.609375,0.656250
1421.250000,0.640625
1421.890625,0.640625
1422.531250,0.640625
1423.156250,0.625000
1423.796875,0.640625
1424.453125,0.656250
1425.093750,0.640625
1425.765625,0.671875
1426.453125,0.687500
1427.140625,0.687500
1427.859375,0.718750
1428.562500,0.703125
1429.281250,0.718750
1429.984375,0.703125
1430.703125,0.718750
1431.421875,0.718750
1432.156250,0.734375
1432.890625,0.734375
1433.593750,0.703125
1434.312500,0.718750
