*** New Session***
08-11-2021 16:14:20
Product Name: Foreruner
285733656 : Rx: [80][FF][FF][FF][51][4F][91][54]
285733906 : Rx: [80][FF][FF][FF][51][4F][91][54]
285734156 : Rx: [80][FF][FF][FF][51][4F][91][54]
285734390 : Rx: [80][FF][FF][FF][2C][52][92][54]
285734640 : Rx: [00][FF][FF][FF][2C][52][92][54]
285734890 : Rx: [00][FF][FF][FF][2C][52][92][54]
285735140 : Rx: [00][FF][FF][FF][07][55][93][54]
285735375 : Rx: [00][FF][FF][FF][07][55][93][54]
285735625 : Rx: [80][FF][FF][FF][07][55][93][54]
285735875 : Rx: [80][FF][FF][FF][E2][57][94][54]
285736125 : Rx: [80][FF][FF][FF][E2][57][94][54]
285736359 : Rx: [80][FF][FF][FF][E2][57][94][54]
285736609 : Rx: [00][FF][FF][FF][BD][5A][95][54]
285736859 : Rx: [00][FF][FF][FF][BD][5A][95][54]
285737109 : Rx: [00][FF][FF][FF][BD][5A][95][54]
285737359 : Rx: [00][FF][FF][FF][98][5D][96][54]
285737593 : Rx: [80][FF][FF][FF][98][5D][96][54]
285737843 : Rx: [80][FF][FF][FF][98][5D][96][54]
285738093 : Rx: [80][FF][FF][FF][73][60][97][54]
285738343 : Rx: [80][FF][FF][FF][73][60][97][54]
285738578 : Rx: [00][FF][FF][FF][73][60][97][55]
285738828 : Rx: [00][FF][FF][FF][45][63][98][55]
285739078 : Rx: [00][FF][FF][FF][45][63][98][55]
285739328 : Rx fail
285739562 : Rx: [80][FF][FF][FF][17][66][99][55]
285739812 : Rx: [80][FF][FF][FF][17][66][99][55]
285740062 : Rx: [80][FF][FF][FF][E9][68][9A][55]
285740312 : Rx: [80][FF][FF][FF][E9][68][9A][55]
285740546 : Rx: [00][FF][FF][FF][E9][68][9A][56]
285740796 : Rx: [00][FF][FF][FF][B3][6B][9B][56]
285741046 : Rx: [00][FF][FF][FF][B3][6B][9B][56]
285741296 : Rx: [00][FF][FF][FF][B3][6B][9B][56]
285741531 : Rx: [80][FF][FF][FF][75][6E][9C][57]
285741781 : Rx: [80][FF][FF][FF][75][6E][9C][57]
285742031 : Rx: [80][FF][FF][FF][75][6E][9C][57]
285742281 : Rx: [80][FF][FF][FF][37][71][9D][57]
285742531 : Rx: [00][FF][FF][FF][37][71][9D][58]
285742765 : Rx: [00][FF][FF][FF][37][71][9D][58]
285743015 : Rx: [00][FF][FF][FF][F1][73][9E][58]
285743265 : Rx: [00][FF][FF][FF][F1][73][9E][58]
285743515 : Rx: [83][FF][AE][FF][AB][76][9F][58]
285743750 : Rx: [83][FF][AE][FF][AB][76][9F][58]
285744000 : Rx fail
285744250 : Rx fail
285744500 : Rx: [00][FF][FF][FF][65][79][A0][59]
285744734 : Rx: [00][FF][FF][FF][65][79][A0][59]
285744984 : Rx fail
285745234 : Rx: [00][FF][FF][FF][17][7C][A1][59]
285745484 : Rx: [80][FF][FF][FF][17][7C][A1][5A]
285745718 : Rx: [80][FF][FF][FF][C1][7E][A2][5A]
285745968 : Rx: [80][FF][FF][FF][C1][7E][A2][5A]
285746218 : Rx fail
285746468 : Rx: [00][FF][FF][FF][6B][81][A3][5A]
285746703 : Rx fail
285746953 : Rx: [00][FF][FF][FF][15][84][A4][5A]
285747203 : Rx fail
285747453 : Rx: [80][FF][FF][FF][15][84][A4][5A]
285747687 : Rx fail
285747937 : Rx: [80][FF][FF][FF][B0][86][A5][5C]
285748187 : Rx: [80][FF][FF][FF][4B][89][A6][5C]
285748437 : Rx fail
285748671 : Rx: [00][FF][FF][FF][4B][89][A6][5E]
285748921 : Rx: [00][FF][FF][FF][D8][8B][A7][5E]
285749171 : Rx: [00][FF][FF][FF][D8][8B][A7][5E]
285749421 : Rx: [80][FF][FF][FF][65][8E][A8][5E]
285749671 : Rx fail
285749906 : Rx: [80][FF][FF][FF][65][8E][A8][5E]
285750156 : Rx fail
285750406 : Rx: [00][FF][FF][FF][F2][90][A9][5E]
285750656 : Rx: [00][FF][FF][FF][F2][90][A9][5E]
285750890 : Rx: [00][FF][FF][FF][7F][93][AA][5E]
285751140 : Rx: [00][FF][FF][FF][7F][93][AA][5E]
285751390 : Rx fail
285751640 : Rx: [80][FF][FF][FF][0C][96][AB][60]
285751875 : Rx: [80][FF][FF][FF][0C][96][AB][60]
285752125 : Rx: [80][FF][FF][FF][8C][98][AC][60]
285752375 : Rx: [00][FF][FF][FF][8C][98][AC][60]
285752625 : Rx: [00][FF][FF][FF][0C][9B][AD][60]
285752859 : Rx: [00][FF][FF][FF][0C][9B][AD][60]
285753109 : Rx: [00][FF][FF][FF][0C][9B][AD][60]
285753359 : Rx: [80][FF][FF][FF][8C][9D][AE][60]
285753609 : Rx: [80][FF][FF][FF][8C][9D][AE][60]
285753843 : Rx: [80][FF][FF][FF][0C][A0][AF][60]
285754093 : Rx fail
285754343 : Rx: [00][FF][FF][FF][0C][A0][AF][60]
285754593 : Rx: [00][FF][FF][FF][85][A2][B0][61]
285754843 : Rx: [00][FF][FF][FF][85][A2][B0][61]
285755078 : Rx: [00][FF][FF][FF][FE][A4][B1][61]
285755328 : Rx: [80][FF][FF][FF][FE][A4][B1][61]
285755578 : Rx: [80][FF][FF][FF][FE][A4][B1][62]
285755828 : Rx: [80][FF][FF][FF][70][A7][B2][62]
285756062 : Rx: [80][FF][FF][FF][70][A7][B2][62]
285756312 : Rx: [00][FF][FF][FF][E2][A9][B3][62]
285756562 : Rx: [00][FF][FF][FF][E2][A9][B3][63]
285756812 : Rx: [00][FF][FF][FF][E2][A9][B3][63]
285757046 : Rx: [00][FF][FF][FF][4E][AC][B4][63]
285757296 : Rx: [80][FF][FF][FF][4E][AC][B4][63]
285757546 : Rx: [80][FF][FF][FF][C0][AE][B5][62]
285757796 : Rx: [80][FF][FF][FF][C0][AE][B5][62]
285758031 : Rx: [80][FF][FF][FF][C0][AE][B5][62]
285758281 : Rx: [00][FF][FF][FF][32][B1][B6][62]
285758531 : Rx: [00][FF][FF][FF][32][B1][B6][61]
285758781 : Rx: [00][FF][FF][FF][AB][B3][B7][61]
285759031 : Rx: [00][FF][FF][FF][AB][B3][B7][61]
285759265 : Rx: [80][FF][FF][FF][AB][B3][B7][61]
285759515 : Rx: [80][FF][FF][FF][2B][B6][B8][60]
285759765 : Rx: [80][FF][FF][FF][2B][B6][B8][60]
285760015 : Rx: [80][FF][FF][FF][AB][B8][B9][60]
285760250 : Rx: [09][FD][FF][FF][AB][B8][B9][60]
285760500 : Rx: [09][FD][FF][FF][AB][B8][B9][5F]
285760750 : Rx: [09][FD][FF][FF][31][BB][BA][5F]
285761000 : Rx: [09][FD][FF][FF][31][BB][BA][5F]
285761234 : Rx fail
285761484 : Rx: [80][FF][FF][FF][B7][BD][BB][5F]
285761734 : Rx: [80][FF][FF][FF][B7][BD][BB][5F]
285761984 : Rx: [80][FF][FF][FF][3D][C0][BC][5F]
285762218 : Rx: [00][FF][FF][FF][3D][C0][BC][5F]
285762468 : Rx: [00][FF][FF][FF][3D][C0][BC][5F]
285762718 : Rx: [00][FF][FF][FF][C3][C2][BD][5F]
285762968 : Rx: [00][FF][FF][FF][C3][C2][BD][5F]
285763203 : Rx fail
285763453 : Rx: [80][FF][FF][FF][49][C5][BE][5F]
285763703 : Rx: [80][FF][FF][FF][49][C5][BE][5E]
285763953 : Rx: [80][FF][FF][FF][D6][C7][BF][5E]
285764203 : Rx: [00][FF][FF][FF][D6][C7][BF][5E]
285764437 : Rx: [00][FF][FF][FF][63][CA][C0][5E]
285764687 : Rx: [00][FF][FF][FF][63][CA][C0][5D]
285764937 : Rx: [00][FF][FF][FF][63][CA][C0][5D]
285765187 : Rx: [80][FF][FF][FF][F7][CC][C1][5D]
285765421 : Rx fail
285765671 : Rx: [80][FF][FF][FF][F7][CC][C1][5D]
285765921 : Rx fail
285766171 : Rx fail
285766406 : Rx: [00][FF][FF][FF][1F][D2][C3][5D]
285766656 : Rx fail
285766906 : Rx: [00][FF][FF][FF][1F][D2][C3][5C]
285767156 : Rx: [80][FF][FF][FF][BA][D4][C4][5C]
285767390 : Rx: [80][FF][FF][FF][BA][D4][C4][5C]
285767640 : Rx fail
285767890 : Rx: [80][FF][FF][FF][55][D7][C5][5C]
285768140 : Rx fail
285768375 : Rx: [00][FF][FF][FF][F0][D9][C6][5C]
285768625 : Rx fail
285768875 : Rx: [00][FF][FF][FF][F0][D9][C6][5C]
285769125 : Rx: [80][FF][FF][FF][8B][DC][C7][5C]
285769359 : Rx fail
285769609 : Rx: [80][FF][FF][FF][2E][DF][C8][5B]
285769859 : Rx: [80][FF][FF][FF][2E][DF][C8][5B]
285770109 : Rx: [00][FF][FF][FF][2E][DF][C8][5B]
285770359 : Rx: [00][FF][FF][FF][D1][E1][C9][5B]
285770593 : Rx: [00][FF][FF][FF][D1][E1][C9][5B]
285770843 : Rx: [00][FF][FF][FF][D1][E1][C9][5B]
285771093 : Rx: [80][FF][FF][FF][74][E4][CA][5B]
285771343 : Rx: [80][FF][FF][FF][74][E4][CA][5B]
285771578 : Rx: [80][FF][FF][FF][17][E7][CB][5B]
285771828 : Rx: [80][FF][FF][FF][17][E7][CB][5B]
285772078 : Rx: [00][FF][FF][FF][17][E7][CB][5B]
285772328 : Rx: [00][FF][FF][FF][BA][E9][CC][5B]
285772562 : Rx fail
285772812 : Rx: [00][FF][FF][FF][BA][E9][CC][5B]
285773062 : Rx: [80][FF][FF][FF][5D][EC][CD][5B]
285773312 : Rx: [80][FF][FF][FF][5D][EC][CD][5B]
285773546 : Rx: [80][FF][FF][FF][00][EF][CE][5B]
285773796 : Rx: [80][FF][FF][FF][00][EF][CE][5B]
285774046 : Rx: [00][FF][FF][FF][00][EF][CE][5B]
285774296 : Rx: [00][FF][FF][FF][A3][F1][CF][5B]
285774531 : Rx: [00][FF][FF][FF][A3][F1][CF][5B]
285774781 : Rx: [00][FF][FF][FF][A3][F1][CF][5B]
285775031 : Rx: [80][FF][FF][FF][46][F4][D0][5B]
285775281 : Rx: [80][FF][FF][FF][46][F4][D0][5B]
285775531 : Rx: [80][FF][FF][FF][E9][F6][D1][5B]
285775765 : Rx: [80][FF][FF][FF][E9][F6][D1][5B]
285776015 : Rx: [00][FF][FF][FF][E9][F6][D1][5B]
285776265 : Rx: [00][FF][FF][FF][8C][F9][D2][5B]
285776515 : Rx fail
285776750 : Rx fail
285777000 : Rx: [82][01][94][C8][36][FC][D3][5A]
285777250 : Rx: [82][01][94][C8][36][FC][D3][5A]
285777500 : Rx: [82][01][94][C8][36][FC][D3][58]
285777734 : Rx: [82][01][94][C8][F0][FE][D4][58]
285777984 : Rx: [00][FF][FF][FF][F0][FE][D4][58]
285778234 : Rx: [00][FF][FF][FF][AA][01][D5][58]
285778484 : Rx: [00][FF][FF][FF][AA][01][D5][58]
285778718 : Rx: [00][FF][FF][FF][AA][01][D5][58]
285778968 : Rx: [80][FF][FF][FF][64][04][D6][58]
285779218 : Rx: [80][FF][FF][FF][64][04][D6][58]
285779468 : Rx: [80][FF][FF][FF][64][04][D6][58]
285779703 : Rx: [80][FF][FF][FF][1E][07][D7][58]
285779953 : Rx: [00][FF][FF][FF][1E][07][D7][58]
285780203 : Rx: [00][FF][FF][FF][1E][07][D7][58]
285780453 : Rx fail
285780703 : Rx: [00][FF][FF][FF][D8][09][D8][58]
285780937 : Rx fail
285781187 : Rx: [80][FF][FF][FF][92][0C][D9][58]
285781437 : Rx: [80][FF][FF][FF][92][0C][D9][58]
285781687 : Rx: [80][FF][FF][FF][4C][0F][DA][58]
285781921 : Rx: [00][FF][FF][FF][4C][0F][DA][58]
285782171 : Rx fail
285782421 : Rx: [00][FF][FF][FF][06][12][DB][58]
285782671 : Rx: [00][FF][FF][FF][06][12][DB][58]
285782906 : Rx: [80][FF][FF][FF][06][12][DB][58]
285783156 : Rx: [80][FF][FF][FF][C0][14][DC][58]
285783406 : Rx: [80][FF][FF][FF][C0][14][DC][58]
285783656 : Rx: [80][FF][FF][FF][C0][14][DC][57]
285783890 : Rx: [00][FF][FF][FF][82][17][DD][57]
285784140 : Rx: [00][FF][FF][FF][82][17][DD][57]
285784390 : Rx: [00][FF][FF][FF][44][1A][DE][57]
285784640 : Rx: [00][FF][FF][FF][44][1A][DE][56]
285784875 : Rx: [80][FF][FF][FF][44][1A][DE][56]
285785125 : Rx: [80][FF][FF][FF][0E][1D][DF][56]
285785375 : Rx fail
285785625 : Rx: [80][FF][FF][FF][0E][1D][DF][56]
285785875 : Rx fail
285786109 : Rx: [00][FF][FF][FF][D8][1F][E0][56]
285786359 : Rx: [00][FF][FF][FF][D8][1F][E0][56]
285786609 : Rx: [00][FF][FF][FF][9A][22][E1][57]
285786859 : Rx: [80][FF][FF][FF][9A][22][E1][57]
285787093 : Rx fail
285787343 : Rx: [80][FF][FF][FF][5C][25][E2][57]
285787593 : Rx: [80][FF][FF][FF][5C][25][E2][57]
285787843 : Rx: [00][FF][FF][FF][1E][28][E3][57]
285788078 : Rx fail
285788328 : Rx: [00][FF][FF][FF][1E][28][E3][57]
285788578 : Rx: [00][FF][FF][FF][E0][2A][E4][57]
285788828 : Rx: [80][FF][FF][FF][E0][2A][E4][57]
285789062 : Rx fail
285789312 : Rx fail
285789562 : Rx: [80][FF][FF][FF][A2][2D][E5][57]
285789812 : Rx: [00][FF][FF][FF][A2][2D][E5][57]
285790046 : Rx fail
285790296 : Rx: [00][FF][FF][FF][64][30][E6][57]
285790546 : Rx: [00][FF][FF][FF][64][30][E6][57]
285790796 : Rx: [80][FF][FF][FF][26][33][E7][57]
285791031 : Rx fail
285791281 : Rx: [80][FF][FF][FF][E8][35][E8][57]
285791531 : Rx: [80][FF][FF][FF][E8][35][E8][57]
285791781 : Rx: [00][FF][FF][FF][E8][35][E8][57]
285792031 : Rx: [00][FF][FF][FF][AA][38][E9][57]
285792265 : Rx fail
285792515 : Rx: [00][FF][FF][FF][AA][38][E9][58]
285792765 : Rx: [80][FF][FF][FF][64][3B][EA][58]
285793015 : Rx: [80][FF][FF][FF][64][3B][EA][58]
285793250 : Rx: [80][FF][FF][FF][64][3B][EA][58]
285793500 : Rx: [80][FF][FF][FF][1E][3E][EB][58]
285793750 : Rx: [03][FF][AE][FF][1E][3E][EB][57]
285794000 : Rx: [03][FF][AE][FF][1E][3E][EB][57]
285794234 : Rx: [03][FF][AE][FF][E0][40][EC][57]
285794484 : Rx: [03][FF][AE][FF][E0][40][EC][57]
285794734 : Rx: [80][FF][FF][FF][A2][43][ED][57]
285794984 : Rx fail
285795218 : Rx: [80][FF][FF][FF][A2][43][ED][57]
285795468 : Rx fail
285795718 : Rx: [00][FF][FF][FF][64][46][EE][57]
285795968 : Rx: [00][FF][FF][FF][64][46][EE][57]
285796203 : Rx fail
285796453 : Rx: [00][FF][FF][FF][26][49][EF][57]
285796703 : Rx: [80][FF][FF][FF][26][49][EF][57]
285796953 : Rx: [80][FF][FF][FF][E8][4B][F0][57]
285797203 : Rx: [80][FF][FF][FF][E8][4B][F0][57]
285797437 : Rx: [80][FF][FF][FF][E8][4B][F0][57]
285797687 : Rx: [00][FF][FF][FF][AA][4E][F1][57]
285797937 : Rx: [00][FF][FF][FF][AA][4E][F1][57]
285798187 : Rx: [00][FF][FF][FF][6C][51][F2][57]
285798421 : Rx: [00][FF][FF][FF][6C][51][F2][57]
285798671 : Rx: [80][FF][FF][FF][6C][51][F2][57]
285798921 : Rx: [80][FF][FF][FF][2E][54][F3][57]
285799171 : Rx: [80][FF][FF][FF][2E][54][F3][57]
285799406 : Rx: [80][FF][FF][FF][2E][54][F3][57]
285799656 : Rx: [00][FF][FF][FF][E0][56][F4][59]
285799906 : Rx: [00][FF][FF][FF][E0][56][F4][59]
285800156 : Rx: [00][FF][FF][FF][E0][56][F4][59]
285800390 : Rx: [00][FF][FF][FF][92][59][F5][59]
285800640 : Rx: [80][FF][FF][FF][92][59][F5][5A]
285800890 : Rx: [80][FF][FF][FF][3C][5C][F6][5A]
285801140 : Rx: [80][FF][FF][FF][3C][5C][F6][5A]
285801390 : Rx: [80][FF][FF][FF][3C][5C][F6][5A]
285801625 : Rx: [00][FF][FF][FF][D7][5E][F7][5C]
285801875 : Rx: [00][FF][FF][FF][D7][5E][F7][5C]
285802125 : Rx: [00][FF][FF][FF][D7][5E][F7][5C]
285802375 : Rx: [00][FF][FF][FF][72][61][F8][5C]
285802609 : Rx: [80][FF][FF][FF][72][61][F8][5E]
285802859 : Rx: [80][FF][FF][FF][FF][63][F9][5E]
285803109 : Rx: [80][FF][FF][FF][FF][63][F9][5E]
285803359 : Rx: [80][FF][FF][FF][FF][63][F9][5E]
285803593 : Rx: [00][FF][FF][FF][78][66][FA][61]
285803843 : Rx: [00][FF][FF][FF][78][66][FA][61]
285804093 : Rx: [00][FF][FF][FF][F1][68][FB][61]
285804343 : Rx: [00][FF][FF][FF][F1][68][FB][61]
285804578 : Rx: [80][FF][FF][FF][F1][68][FB][62]
285804828 : Rx: [80][FF][FF][FF][63][6B][FC][62]
285805078 : Rx: [80][FF][FF][FF][63][6B][FC][62]
285805328 : Rx: [80][FF][FF][FF][D5][6D][FD][62]
285805562 : Rx fail
285805812 : Rx: [00][FF][FF][FF][D5][6D][FD][63]
285806062 : Rx fail
285806312 : Rx: [00][FF][FF][FF][41][70][FE][63]
285806546 : Rx fail
285806796 : Rx: [80][FF][FF][FF][AD][72][FF][63]
285807046 : Rx: [80][FF][FF][FF][AD][72][FF][63]
285807296 : Rx fail
285807546 : Rx: [00][FF][FF][FF][19][75][00][64]
285807781 : Rx fail
285808031 : Rx: [00][FF][FF][FF][7F][77][01][64]
285808281 : Rx fail
285808531 : Rx fail
285808765 : Rx: [80][FF][FF][FF][E5][79][02][65]
285809015 : Rx: [80][FF][FF][FF][45][7C][03][65]
285809265 : Rx: [80][FF][FF][FF][45][7C][03][65]
285809515 : Rx fail
285809750 : Rx fail
285810000 : Rx: [00][FF][FF][FF][A5][7E][04][65]
285810250 : Rx: [00][FF][FF][FF][05][81][05][65]
285810500 : Rx: [89][FD][FF][FF][05][81][05][65]
285810734 : Rx: [89][FD][FF][FF][65][83][06][65]
285810984 : Rx: [89][FD][FF][FF][65][83][06][65]
285811234 : Rx: [89][FD][FF][FF][65][83][06][65]
285811484 : Rx: [00][FF][FF][FF][C5][85][07][65]
285811734 : Rx: [00][FF][FF][FF][C5][85][07][65]
285811968 : Rx: [00][FF][FF][FF][25][88][08][65]
285812218 : Rx: [00][FF][FF][FF][25][88][08][65]
285812468 : Rx: [80][FF][FF][FF][8B][8A][09][64]
285812718 : Rx: [80][FF][FF][FF][8B][8A][09][64]
285812953 : Rx: [80][FF][FF][FF][8B][8A][09][64]
285813203 : Rx: [80][FF][FF][FF][F1][8C][0A][64]
285813453 : Rx fail
285813703 : Rx: [00][FF][FF][FF][57][8F][0B][64]
285813937 : Rx: [00][FF][FF][FF][57][8F][0B][64]
285814187 : Rx fail
285814437 : Rx: [80][FF][FF][FF][BD][91][0C][64]
285814687 : Rx: [80][FF][FF][FF][BD][91][0C][64]
285814921 : Rx: [80][FF][FF][FF][23][94][0D][64]
285815171 : Rx: [80][FF][FF][FF][23][94][0D][64]
285815421 : Rx: [00][FF][FF][FF][23][94][0D][64]
285815671 : Rx: [00][FF][FF][FF][89][96][0E][64]
285815906 : Rx: [00][FF][FF][FF][89][96][0E][64]
285816156 : Rx: [00][FF][FF][FF][EF][98][0F][64]
285816406 : Rx: [80][FF][FF][FF][EF][98][0F][64]
285816656 : Rx: [80][FF][FF][FF][55][9B][10][64]
285816906 : Rx: [80][FF][FF][FF][55][9B][10][64]
285817140 : Rx: [80][FF][FF][FF][55][9B][10][64]
285817390 : Rx fail
285817640 : Rx: [00][FF][FF][FF][BB][9D][11][63]
285817890 : Rx: [00][FF][FF][FF][27][A0][12][63]
285818125 : Rx: [00][FF][FF][FF][27][A0][12][63]
285818375 : Rx: [80][FF][FF][FF][27][A0][12][63]
285818625 : Rx fail
285818875 : Rx: [80][FF][FF][FF][93][A2][13][63]
285819109 : Rx: [80][FF][FF][FF][FF][A4][14][63]
285819359 : Rx: [00][FF][FF][FF][FF][A4][14][63]
285819609 : Rx: [00][FF][FF][FF][FF][A4][14][63]
285819859 : Rx: [00][FF][FF][FF][6B][A7][15][63]
285820093 : Rx: [00][FF][FF][FF][6B][A7][15][63]
285820343 : Rx: [80][FF][FF][FF][D7][A9][16][63]
285820593 : Rx: [80][FF][FF][FF][D7][A9][16][63]
285820843 : Rx: [80][FF][FF][FF][D7][A9][16][63]
285821078 : Rx: [80][FF][FF][FF][43][AC][17][63]
285821328 : Rx fail
285821578 : Rx: [00][FF][FF][FF][AF][AE][18][63]
285821828 : Rx: [00][FF][FF][FF][AF][AE][18][63]
285822062 : Rx: [00][FF][FF][FF][AF][AE][18][63]
285822312 : Rx: [80][FF][FF][FF][1B][B1][19][63]
285822562 : Rx: [80][FF][FF][FF][1B][B1][19][63]
285822812 : Rx: [80][FF][FF][FF][87][B3][1A][63]
285823062 : Rx: [80][FF][FF][FF][87][B3][1A][63]
285823296 : Rx: [00][FF][FF][FF][F3][B5][1B][63]
285823546 : Rx: [00][FF][FF][FF][F3][B5][1B][63]
285823796 : Rx: [00][FF][FF][FF][F3][B5][1B][63]
285824046 : Rx: [00][FF][FF][FF][5F][B8][1C][63]
285824281 : Rx: [80][FF][FF][FF][5F][B8][1C][63]
285824531 : Rx: [80][FF][FF][FF][D1][BA][1D][62]
285824781 : Rx: [80][FF][FF][FF][D1][BA][1D][62]
285825031 : Rx: [80][FF][FF][FF][D1][BA][1D][62]
285825265 : Rx: [00][FF][FF][FF][43][BD][1E][62]
285825515 : Rx fail
285825765 : Rx fail
285826015 : Rx: [00][FF][FF][FF][B5][BF][1F][62]
285826250 : Rx fail
285826500 : Rx: [80][FF][FF][FF][27][C2][20][62]
285826750 : Rx: [80][FF][FF][FF][27][C2][20][62]
285827000 : Rx fail
285827234 : Rx fail
285827484 : Rx: [02][01][94][C8][99][C4][21][62]
285827734 : Rx: [02][01][94][C8][0B][C7][22][62]
285827984 : Rx: [02][01][94][C8][0B][C7][22][62]
285828234 : Rx: [80][FF][FF][FF][7D][C9][23][62]
285828468 : Rx fail
285828718 : Rx fail
285828968 : Rx: [80][FF][FF][FF][EF][CB][24][62]
285829218 : Rx: [00][FF][FF][FF][EF][CB][24][62]
285829453 : Rx: [00][FF][FF][FF][61][CE][25][62]
285829703 : Rx: [00][FF][FF][FF][61][CE][25][62]
285829953 : Rx: [00][FF][FF][FF][61][CE][25][62]
285830203 : Rx: [80][FF][FF][FF][D3][D0][26][62]
285830437 : Rx: [80][FF][FF][FF][D3][D0][26][62]
285830687 : Rx: [80][FF][FF][FF][53][D3][27][60]
285830937 : Rx: [80][FF][FF][FF][53][D3][27][60]
285831187 : Rx: [00][FF][FF][FF][53][D3][27][60]
285831421 : Rx: [00][FF][FF][FF][D3][D5][28][60]
285831671 : Rx: [00][FF][FF][FF][D3][D5][28][5F]
285831921 : Rx fail
285832171 : Rx: [80][FF][FF][FF][59][D8][29][5F]
285832406 : Rx: [80][FF][FF][FF][59][D8][29][5F]
285832656 : Rx: [80][FF][FF][FF][E6][DA][2A][5E]
285832906 : Rx fail
285833156 : Rx: [00][FF][FF][FF][E6][DA][2A][5E]
285833406 : Rx: [00][FF][FF][FF][73][DD][2B][5E]
285833640 : Rx: [00][FF][FF][FF][73][DD][2B][5E]
285833890 : Rx: [00][FF][FF][FF][00][E0][2C][5E]
285834140 : Rx: [80][FF][FF][FF][00][E0][2C][5E]
285834390 : Rx: [80][FF][FF][FF][00][E0][2C][5E]
285834625 : Rx: [80][FF][FF][FF][A3][E2][2D][5B]
285834875 : Rx: [80][FF][FF][FF][A3][E2][2D][5B]
285835125 : Rx: [00][FF][FF][FF][46][E5][2E][5B]
285835375 : Rx: [00][FF][FF][FF][46][E5][2E][5B]
285835609 : Rx: [00][FF][FF][FF][46][E5][2E][59]
285835859 : Rx fail
285836109 : Rx: [80][FF][FF][FF][F8][E7][2F][59]
285836359 : Rx: [80][FF][FF][FF][F8][E7][2F][59]
285836593 : Rx: [80][FF][FF][FF][AA][EA][30][59]
285836843 : Rx: [80][FF][FF][FF][AA][EA][30][59]
285837093 : Rx: [00][FF][FF][FF][AA][EA][30][59]
285837343 : Rx: [00][FF][FF][FF][5C][ED][31][59]
285837593 : Rx: [00][FF][FF][FF][5C][ED][31][59]
285837828 : Rx: [00][FF][FF][FF][0E][F0][32][59]
285838078 : Rx: [80][FF][FF][FF][0E][F0][32][59]
285838328 : Rx: [80][FF][FF][FF][0E][F0][32][59]
285838578 : Rx: [80][FF][FF][FF][C0][F2][33][59]
285838812 : Rx: [80][FF][FF][FF][C0][F2][33][59]
285839062 : Rx: [00][FF][FF][FF][C0][F2][33][59]
285839312 : Rx: [00][FF][FF][FF][72][F5][34][59]
285839562 : Rx: [00][FF][FF][FF][72][F5][34][58]
285839796 : Rx: [00][FF][FF][FF][72][F5][34][58]
285840046 : Rx: [80][FF][FF][FF][2C][F8][35][58]
285840296 : Rx: [80][FF][FF][FF][2C][F8][35][58]
285840546 : Rx: [80][FF][FF][FF][F6][FA][36][56]
285840781 : Rx: [80][FF][FF][FF][F6][FA][36][56]
285841031 : Rx: [00][FF][FF][FF][F6][FA][36][56]
285841281 : Rx: [00][FF][FF][FF][C0][FD][37][56]
285841531 : Rx: [00][FF][FF][FF][C0][FD][37][55]
285841765 : Rx: [00][FF][FF][FF][C0][FD][37][55]
285842015 : Rx: [80][FF][FF][FF][92][00][38][55]
285842265 : Rx: [80][FF][FF][FF][92][00][38][55]
285842515 : Rx: [80][FF][FF][FF][92][00][38][55]
285842750 : Rx: [80][FF][FF][FF][64][03][39][55]
285843000 : Rx: [00][FF][FF][FF][64][03][39][55]
285843250 : Rx: [00][FF][FF][FF][64][03][39][55]
285843500 : Rx: [00][FF][FF][FF][3F][06][3A][54]
285843750 : Rx: [00][FF][FF][FF][3F][06][3A][54]
285843984 : Rx: [83][FF][AE][FF][3F][06][3A][54]
285844234 : Rx: [83][FF][AE][FF][1A][09][3B][54]
285844484 : Rx: [83][FF][AE][FF][1A][09][3B][54]
285844734 : Rx: [83][FF][AE][FF][1A][09][3B][54]
285844968 : Rx: [00][FF][FF][FF][F5][0B][3C][54]
285845218 : Rx: [00][FF][FF][FF][F5][0B][3C][54]
285845468 : Rx fail
285845718 : Rx fail
285845953 : Rx: [80][FF][FF][FF][D9][0E][3D][53]
285846203 : Rx fail
285846453 : Rx: [80][FF][FF][FF][BD][11][3E][53]
285846703 : Rx: [80][FF][FF][FF][BD][11][3E][52]
285846937 : Rx fail
285847187 : Rx fail
285847437 : Rx: [00][FF][FF][FF][AA][14][3F][52]
285847687 : Rx fail
285847921 : Rx fail
285848171 : Rx: [80][FF][FF][FF][A0][17][40][51]
285848421 : Rx: [80][FF][FF][FF][A0][17][40][51]
285848671 : Rx fail
285848906 : Rx fail
285849156 : Rx: [00][FF][FF][FF][96][1A][41][51]
285849406 : Rx fail
285849656 : Rx fail
285849906 : Rx: [80][FF][FF][FF][8C][1D][42][50]
285850140 : Rx fail
285850390 : Rx: [80][FF][FF][FF][8C][20][43][50]
285850640 : Rx: [80][FF][FF][FF][8C][20][43][4F]
285850890 : Rx: [00][FF][FF][FF][95][23][44][4F]
285851125 : Rx: [00][FF][FF][FF][95][23][44][4F]
285851375 : Rx: [00][FF][FF][FF][95][23][44][4F]
285851625 : Rx fail
285851875 : Rx: [80][FF][FF][FF][9E][26][45][4F]
285852109 : Rx: [80][FF][FF][FF][9E][26][45][4F]
285852359 : Rx: [80][FF][FF][FF][A7][29][46][4F]
285852609 : Rx: [80][FF][FF][FF][A7][29][46][4E]
285852859 : Rx: [00][FF][FF][FF][A7][29][46][4E]
