*** New Session***
02-11-2021 09:04:21
Product Name: Forerunner
142801546 : Rx fail
142801781 : Rx: [00][FF][FF][FF][A3][64][24][5C]
142802031 : Rx: [80][FF][FF][FF][3E][67][25][5C]
142802281 : Rx: [80][FF][FF][FF][3E][67][25][5C]
142802531 : Rx: [80][FF][FF][FF][D9][69][26][5C]
142802765 : Rx: [80][FF][FF][FF][D9][69][26][5C]
142803015 : Rx: [00][FF][FF][FF][D9][69][26][5C]
142803265 : Rx: [00][FF][FF][FF][74][6C][27][5C]
142803515 : Rx: [00][FF][FF][FF][74][6C][27][5C]
142803750 : Rx fail
142804000 : Rx: [80][FF][FF][FF][0F][6F][28][5C]
142804250 : Rx: [80][FF][FF][FF][0F][6F][28][5C]
142804500 : Rx fail
142804734 : Rx: [80][FF][FF][FF][AA][71][29][5C]
142804984 : Rx: [00][FF][FF][FF][AA][71][29][5C]
142805234 : Rx: [00][FF][FF][FF][45][74][2A][5C]
142805484 : Rx: [00][FF][FF][FF][45][74][2A][5C]
142805734 : Rx fail
142805968 : Rx: [80][FF][FF][FF][E0][76][2B][5C]
142806218 : Rx: [80][FF][FF][FF][E0][76][2B][5C]
142806468 : Rx: [80][FF][FF][FF][7B][79][2C][5C]
142806718 : Rx fail
142806953 : Rx: [02][01][94][C8][7B][79][2C][5C]
142807203 : Rx: [02][01][94][C8][16][7C][2D][5C]
142807453 : Rx: [02][01][94][C8][16][7C][2D][5C]
142807703 : Rx fail
142807937 : Rx fail
142808187 : Rx: [80][FF][FF][FF][B1][7E][2E][5C]
142808437 : Rx fail
142808687 : Rx: [80][FF][FF][FF][4C][81][2F][5C]
142808921 : Rx fail
142809171 : Rx: [00][FF][FF][FF][E7][83][30][5C]
142809421 : Rx: [00][FF][FF][FF][E7][83][30][5C]
142809671 : Rx: [00][FF][FF][FF][E7][83][30][5C]
142809906 : Rx fail
142810156 : Rx: [80][FF][FF][FF][82][86][31][5B]
142810406 : Rx: [80][FF][FF][FF][25][89][32][5B]
142810656 : Rx: [80][FF][FF][FF][25][89][32][5B]
142810906 : Rx fail
142811140 : Rx fail
142811390 : Rx: [00][FF][FF][FF][C8][8B][33][5B]
142811640 : Rx: [00][FF][FF][FF][C8][8B][33][5B]
142811890 : Rx: [80][FF][FF][FF][6B][8E][34][5B]
142812125 : Rx: [80][FF][FF][FF][6B][8E][34][5B]
142812375 : Rx: [80][FF][FF][FF][0E][91][35][5B]
142812625 : Rx: [80][FF][FF][FF][0E][91][35][5B]
142812875 : Rx: [00][FF][FF][FF][0E][91][35][5B]
142813109 : Rx: [00][FF][FF][FF][A9][93][36][5C]
142813359 : Rx: [00][FF][FF][FF][A9][93][36][5C]
142813609 : Rx fail
142813859 : Rx: [80][FF][FF][FF][44][96][37][5C]
142814109 : Rx: [80][FF][FF][FF][44][96][37][5C]
142814343 : Rx: [80][FF][FF][FF][DF][98][38][5C]
142814593 : Rx: [80][FF][FF][FF][DF][98][38][5C]
142814843 : Rx fail
142815078 : Rx: [00][FF][FF][FF][7A][9B][39][5C]
142815328 : Rx: [00][FF][FF][FF][7A][9B][39][5C]
142815578 : Rx: [00][FF][FF][FF][15][9E][3A][5C]
142815828 : Rx: [80][FF][FF][FF][15][9E][3A][5C]
142816078 : Rx: [80][FF][FF][FF][15][9E][3A][5C]
142816312 : Rx: [80][FF][FF][FF][B0][A0][3B][5C]
142816562 : Rx fail
142816812 : Rx: [00][FF][FF][FF][B0][A0][3B][5C]
142817062 : Rx: [00][FF][FF][FF][4B][A3][3C][5C]
142817296 : Rx: [00][FF][FF][FF][4B][A3][3C][5C]
142817546 : Rx: [00][FF][FF][FF][E6][A5][3D][5C]
142817796 : Rx: [80][FF][FF][FF][E6][A5][3D][5C]
142818046 : Rx: [80][FF][FF][FF][E6][A5][3D][5C]
142818281 : Rx: [80][FF][FF][FF][81][A8][3E][5C]
142818531 : Rx: [80][FF][FF][FF][81][A8][3E][5C]
142818781 : Rx: [00][FF][FF][FF][81][A8][3E][5C]
142819031 : Rx: [00][FF][FF][FF][1C][AB][3F][5C]
142819281 : Rx: [00][FF][FF][FF][1C][AB][3F][5C]
142819515 : Rx: [00][FF][FF][FF][B7][AD][40][5C]
142819765 : Rx: [80][FF][FF][FF][B7][AD][40][5C]
142820015 : Rx: [80][FF][FF][FF][B7][AD][40][5C]
142820265 : Rx: [80][FF][FF][FF][5A][B0][41][5B]
142820500 : Rx: [80][FF][FF][FF][5A][B0][41][5B]
142820750 : Rx: [00][FF][FF][FF][5A][B0][41][5B]
142821000 : Rx: [00][FF][FF][FF][FD][B2][42][5B]
142821250 : Rx: [00][FF][FF][FF][FD][B2][42][5B]
142821484 : Rx: [00][FF][FF][FF][A0][B5][43][5B]
142821734 : Rx: [80][FF][FF][FF][A0][B5][43][5B]
142821984 : Rx fail
142822234 : Rx: [80][FF][FF][FF][43][B8][44][5B]
142822468 : Rx: [80][FF][FF][FF][43][B8][44][5B]
142822718 : Rx: [00][FF][FF][FF][43][B8][44][5B]
142822968 : Rx: [00][FF][FF][FF][E6][BA][45][5B]
142823218 : Rx: [00][FF][FF][FF][E6][BA][45][5B]
142823453 : Rx: [00][FF][FF][FF][89][BD][46][5B]
142823703 : Rx: [83][FF][AE][FF][89][BD][46][5B]
142823953 : Rx: [83][FF][AE][FF][89][BD][46][5B]
142824203 : Rx: [83][FF][AE][FF][24][C0][47][5C]
142824437 : Rx: [83][FF][AE][FF][24][C0][47][5C]
142824687 : Rx: [00][FF][FF][FF][24][C0][47][5C]
142824937 : Rx: [00][FF][FF][FF][BF][C2][48][5C]
142825187 : Rx: [00][FF][FF][FF][BF][C2][48][5C]
142825437 : Rx: [00][FF][FF][FF][5A][C5][49][5C]
142825671 : Rx: [80][FF][FF][FF][5A][C5][49][5C]
142825921 : Rx: [80][FF][FF][FF][5A][C5][49][5C]
142826171 : Rx fail
142826421 : Rx fail
142826656 : Rx: [00][FF][FF][FF][EE][C7][4A][5D]
142826906 : Rx fail
142827156 : Rx fail
142827406 : Rx: [00][FF][FF][FF][16][CD][4C][5D]
142827640 : Rx: [80][FF][FF][FF][16][CD][4C][5D]
142827890 : Rx: [80][FF][FF][FF][16][CD][4C][5D]
142828140 : Rx fail
142828390 : Rx: [80][FF][FF][FF][96][CF][4D][60]
142828625 : Rx: [00][FF][FF][FF][16][D2][4E][60]
142828875 : Rx: [00][FF][FF][FF][16][D2][4E][60]
142829125 : Rx: [00][FF][FF][FF][16][D2][4E][62]
142829375 : Rx fail
142829609 : Rx: [80][FF][FF][FF][88][D4][4F][62]
142829859 : Rx: [80][FF][FF][FF][FA][D6][50][62]
142830109 : Rx: [80][FF][FF][FF][FA][D6][50][63]
142830359 : Rx fail
142830593 : Rx fail
142830843 : Rx: [00][FF][FF][FF][66][D9][51][63]
142831093 : Rx fail
142831343 : Rx: [00][FF][FF][FF][CC][DB][52][64]
142831578 : Rx: [80][FF][FF][FF][CC][DB][52][64]
142831828 : Rx: [80][FF][FF][FF][32][DE][53][64]
142832078 : Rx: [80][FF][FF][FF][32][DE][53][64]
142832328 : Rx: [80][FF][FF][FF][98][E0][54][64]
142832578 : Rx: [00][FF][FF][FF][98][E0][54][64]
142832812 : Rx: [00][FF][FF][FF][FE][E2][55][64]
142833062 : Rx: [00][FF][FF][FF][FE][E2][55][65]
142833312 : Rx: [00][FF][FF][FF][FE][E2][55][65]
142833562 : Rx: [80][FF][FF][FF][5E][E5][56][65]
142833796 : Rx: [80][FF][FF][FF][5E][E5][56][65]
142834046 : Rx fail
142834296 : Rx: [80][FF][FF][FF][BE][E7][57][65]
142834546 : Rx: [00][FF][FF][FF][BE][E7][57][65]
142834781 : Rx: [00][FF][FF][FF][1E][EA][58][65]
142835031 : Rx: [00][FF][FF][FF][1E][EA][58][65]
142835281 : Rx: [00][FF][FF][FF][7E][EC][59][65]
142835531 : Rx: [80][FF][FF][FF][7E][EC][59][65]
142835781 : Rx: [80][FF][FF][FF][DE][EE][5A][65]
142836015 : Rx fail
142836265 : Rx: [80][FF][FF][FF][DE][EE][5A][66]
142836515 : Rx: [00][FF][FF][FF][38][F1][5B][66]
142836765 : Rx: [00][FF][FF][FF][38][F1][5B][66]
142837000 : Rx: [00][FF][FF][FF][92][F3][5C][66]
142837250 : Rx fail
142837500 : Rx fail
142837750 : Rx: [80][FF][FF][FF][EC][F5][5D][66]
142837984 : Rx: [80][FF][FF][FF][EC][F5][5D][66]
142838234 : Rx: [80][FF][FF][FF][46][F8][5E][66]
142838484 : Rx: [00][FF][FF][FF][46][F8][5E][66]
142838734 : Rx: [00][FF][FF][FF][A0][FA][5F][66]
142838968 : Rx: [00][FF][FF][FF][A0][FA][5F][66]
142839218 : Rx: [00][FF][FF][FF][A0][FA][5F][68]
142839468 : Rx: [80][FF][FF][FF][EE][FC][60][68]
142839718 : Rx: [80][FF][FF][FF][EE][FC][60][68]
142839953 : Rx: [80][FF][FF][FF][3C][FF][61][68]
142840203 : Rx: [80][FF][FF][FF][3C][FF][61][6A]
142840453 : Rx: [09][FD][FF][FF][7F][01][62][6A]
142840703 : Rx: [09][FD][FF][FF][7F][01][62][6A]
142840937 : Rx: [09][FD][FF][FF][7F][01][62][6A]
142841187 : Rx: [09][FD][FF][FF][B7][03][63][6C]
142841437 : Rx: [80][FF][FF][FF][B7][03][63][6C]
142841687 : Rx: [80][FF][FF][FF][EF][05][64][6C]
142841937 : Rx: [80][FF][FF][FF][EF][05][64][6C]
142842171 : Rx: [80][FF][FF][FF][22][08][65][6D]
142842421 : Rx: [00][FF][FF][FF][22][08][65][6D]
142842671 : Rx: [00][FF][FF][FF][55][0A][66][6D]
142842921 : Rx: [00][FF][FF][FF][55][0A][66][6D]
142843156 : Rx: [00][FF][FF][FF][55][0A][66][6E]
142843406 : Rx: [80][FF][FF][FF][83][0C][67][6E]
142843656 : Rx: [80][FF][FF][FF][83][0C][67][6E]
142843906 : Rx: [80][FF][FF][FF][B1][0E][68][6E]
142844140 : Rx: [80][FF][FF][FF][B1][0E][68][6F]
142844390 : Rx: [00][FF][FF][FF][DA][10][69][6F]
142844640 : Rx: [00][FF][FF][FF][DA][10][69][6F]
142844890 : Rx: [00][FF][FF][FF][03][13][6A][6F]
142845125 : Rx: [00][FF][FF][FF][03][13][6A][70]
142845375 : Rx: [80][FF][FF][FF][27][15][6B][70]
142845625 : Rx: [80][FF][FF][FF][27][15][6B][70]
142845875 : Rx fail
142846109 : Rx: [80][FF][FF][FF][4B][17][6C][70]
142846359 : Rx: [00][FF][FF][FF][4B][17][6C][70]
142846609 : Rx fail
142846859 : Rx fail
142847109 : Rx: [00][FF][FF][FF][8E][1B][6E][71]
142847343 : Rx: [80][FF][FF][FF][8E][1B][6E][71]
142847593 : Rx fail
142847843 : Rx: [80][FF][FF][FF][AD][1D][6F][71]
142848093 : Rx fail
142848328 : Rx fail
142848578 : Rx fail
142848828 : Rx: [00][FF][FF][FF][EB][21][71][71]
142849078 : Rx: [00][FF][FF][FF][0A][24][72][71]
142849312 : Rx fail
142849562 : Rx: [80][FF][FF][FF][0A][24][72][71]
142849812 : Rx fail
142850062 : Rx fail
142850296 : Rx: [00][FF][FF][FF][48][28][74][71]
142850546 : Rx fail
142850796 : Rx: [00][FF][FF][FF][67][2A][75][71]
142851046 : Rx: [00][FF][FF][FF][67][2A][75][71]
142851281 : Rx fail
142851531 : Rx fail
142851781 : Rx: [80][FF][FF][FF][A5][2E][77][71]
142852031 : Rx: [80][FF][FF][FF][A5][2E][77][70]
142852281 : Rx: [00][FF][FF][FF][C9][30][78][70]
142852515 : Rx: [00][FF][FF][FF][C9][30][78][70]
142852765 : Rx fail
142853015 : Rx: [00][FF][FF][FF][ED][32][79][70]
142853265 : Rx: [80][FF][FF][FF][ED][32][79][70]
142853500 : Rx: [80][FF][FF][FF][11][35][7A][70]
142853750 : Rx: [80][FF][FF][FF][11][35][7A][70]
142854000 : Rx: [80][FF][FF][FF][35][37][7B][70]
142854250 : Rx: [00][FF][FF][FF][35][37][7B][6F]
142854484 : Rx: [00][FF][FF][FF][5E][39][7C][6F]
142854734 : Rx: [00][FF][FF][FF][5E][39][7C][6F]
142854984 : Rx: [00][FF][FF][FF][87][3B][7D][6F]
142855234 : Rx: [80][FF][FF][FF][87][3B][7D][6F]
142855468 : Rx: [80][FF][FF][FF][B0][3D][7E][6F]
142855718 : Rx: [80][FF][FF][FF][B0][3D][7E][6F]
142855968 : Rx: [80][FF][FF][FF][B0][3D][7E][6F]
142856218 : Rx fail
142856453 : Rx: [00][FF][FF][FF][D9][3F][7F][6F]
142856703 : Rx: [00][FF][FF][FF][02][42][80][6F]
142856953 : Rx: [00][FF][FF][FF][02][42][80][6F]
142857203 : Rx: [82][01][94][C8][26][44][81][70]
142857437 : Rx: [82][01][94][C8][26][44][81][70]
142857687 : Rx: [82][01][94][C8][4A][46][82][70]
142857937 : Rx: [82][01][94][C8][4A][46][82][70]
142858187 : Rx: [00][FF][FF][FF][6E][48][83][70]
142858437 : Rx: [00][FF][FF][FF][6E][48][83][70]
142858671 : Rx: [00][FF][FF][FF][6E][48][83][70]
142858921 : Rx: [00][FF][FF][FF][92][4A][84][70]
142859171 : Rx: [80][FF][FF][FF][92][4A][84][70]
142859421 : Rx: [80][FF][FF][FF][B6][4C][85][70]
142859656 : Rx fail
142859906 : Rx: [80][FF][FF][FF][DA][4E][86][70]
142860156 : Rx: [00][FF][FF][FF][DA][4E][86][71]
142860406 : Rx: [00][FF][FF][FF][F9][50][87][71]
142860640 : Rx: [00][FF][FF][FF][F9][50][87][71]
142860890 : Rx: [00][FF][FF][FF][18][53][88][71]
142861140 : Rx: [80][FF][FF][FF][18][53][88][72]
142861390 : Rx: [80][FF][FF][FF][32][55][89][72]
142861625 : Rx: [80][FF][FF][FF][32][55][89][72]
142861875 : Rx fail
142862125 : Rx: [00][FF][FF][FF][4C][57][8A][73]
142862375 : Rx: [00][FF][FF][FF][4C][57][8A][73]
142862625 : Rx: [00][FF][FF][FF][62][59][8B][73]
142862859 : Rx: [00][FF][FF][FF][62][59][8B][73]
142863109 : Rx: [80][FF][FF][FF][78][5B][8C][73]
142863359 : Rx: [80][FF][FF][FF][78][5B][8C][73]
142863609 : Rx: [80][FF][FF][FF][8E][5D][8D][73]
142863843 : Rx: [80][FF][FF][FF][8E][5D][8D][73]
142864093 : Rx: [00][FF][FF][FF][A4][5F][8E][73]
142864343 : Rx: [00][FF][FF][FF][A4][5F][8E][73]
142864593 : Rx fail
142864828 : Rx: [00][FF][FF][FF][BA][61][8F][73]
142865078 : Rx: [80][FF][FF][FF][CB][63][90][74]
142865328 : Rx: [80][FF][FF][FF][CB][63][90][74]
142865578 : Rx: [80][FF][FF][FF][DC][65][91][74]
142865812 : Rx: [80][FF][FF][FF][DC][65][91][74]
142866062 : Rx: [00][FF][FF][FF][ED][67][92][74]
142866312 : Rx: [00][FF][FF][FF][ED][67][92][74]
142866562 : Rx: [00][FF][FF][FF][FE][69][93][74]
142866796 : Rx: [00][FF][FF][FF][FE][69][93][74]
142867046 : Rx: [80][FF][FF][FF][FE][69][93][74]
142867296 : Rx fail
142867546 : Rx fail
142867781 : Rx: [80][FF][FF][FF][20][6E][95][74]
142868031 : Rx fail
142868281 : Rx fail
142868531 : Rx: [00][FF][FF][FF][31][70][96][74]
142868781 : Rx: [00][FF][FF][FF][42][72][97][74]
142869015 : Rx fail
142869265 : Rx: [80][FF][FF][FF][53][74][98][74]
142869515 : Rx: [80][FF][FF][FF][53][74][98][74]
142869765 : Rx fail
142870000 : Rx: [00][FF][FF][FF][64][76][99][74]
142870250 : Rx: [00][FF][FF][FF][75][78][9A][74]
142870500 : Rx: [00][FF][FF][FF][75][78][9A][74]
142870750 : Rx: [00][FF][FF][FF][86][7A][9B][74]
142870984 : Rx fail
142871234 : Rx fail
142871484 : Rx: [80][FF][FF][FF][97][7C][9C][74]
142871734 : Rx: [80][FF][FF][FF][A8][7E][9D][74]
142871968 : Rx: [00][FF][FF][FF][A8][7E][9D][74]
142872218 : Rx: [00][FF][FF][FF][A8][7E][9D][74]
142872468 : Rx fail
142872718 : Rx: [00][FF][FF][FF][B9][80][9E][74]
142872953 : Rx fail
142873203 : Rx: [80][FF][FF][FF][CA][82][9F][74]
142873453 : Rx: [80][FF][FF][FF][DB][84][A0][74]
142873703 : Rx: [80][FF][FF][FF][DB][84][A0][74]
142873953 : Rx: [03][FF][AE][FF][EC][86][A1][74]
142874187 : Rx: [03][FF][AE][FF][EC][86][A1][73]
142874437 : Rx: [03][FF][AE][FF][02][89][A2][73]
142874687 : Rx: [03][FF][AE][FF][02][89][A2][73]
142874937 : Rx: [80][FF][FF][FF][18][8B][A3][73]
142875171 : Rx: [80][FF][FF][FF][18][8B][A3][73]
142875421 : Rx: [80][FF][FF][FF][2E][8D][A4][73]
142875671 : Rx: [80][FF][FF][FF][2E][8D][A4][73]
142875921 : Rx: [00][FF][FF][FF][44][8F][A5][73]
142876156 : Rx: [00][FF][FF][FF][44][8F][A5][73]
142876406 : Rx: [00][FF][FF][FF][5A][91][A6][73]
142876656 : Rx: [00][FF][FF][FF][5A][91][A6][73]
142876906 : Rx: [80][FF][FF][FF][5A][91][A6][73]
142877140 : Rx: [80][FF][FF][FF][74][93][A7][72]
142877390 : Rx: [80][FF][FF][FF][74][93][A7][72]
142877640 : Rx: [80][FF][FF][FF][8E][95][A8][72]
142877890 : Rx: [00][FF][FF][FF][8E][95][A8][72]
142878140 : Rx: [00][FF][FF][FF][A8][97][A9][72]
142878375 : Rx: [00][FF][FF][FF][A8][97][A9][72]
142878625 : Rx: [00][FF][FF][FF][C2][99][AA][72]
142878875 : Rx: [80][FF][FF][FF][C2][99][AA][72]
142879125 : Rx: [80][FF][FF][FF][DC][9B][AB][72]
142879359 : Rx: [80][FF][FF][FF][DC][9B][AB][72]
142879609 : Rx: [80][FF][FF][FF][F6][9D][AC][72]
142879859 : Rx: [00][FF][FF][FF][F6][9D][AC][72]
142880109 : Rx: [00][FF][FF][FF][15][A0][AD][71]
142880343 : Rx fail
142880593 : Rx: [00][FF][FF][FF][15][A0][AD][71]
142880843 : Rx fail
142881093 : Rx: [80][FF][FF][FF][34][A2][AE][71]
142881328 : Rx: [80][FF][FF][FF][53][A4][AF][71]
142881578 : Rx: [80][FF][FF][FF][53][A4][AF][71]
142881828 : Rx: [00][FF][FF][FF][72][A6][B0][71]
142882078 : Rx: [00][FF][FF][FF][72][A6][B0][71]
142882312 : Rx: [00][FF][FF][FF][91][A8][B1][71]
142882562 : Rx: [00][FF][FF][FF][91][A8][B1][71]
142882812 : Rx: [80][FF][FF][FF][B0][AA][B2][71]
142883062 : Rx: [80][FF][FF][FF][B0][AA][B2][70]
142883312 : Rx: [80][FF][FF][FF][D4][AC][B3][70]
142883546 : Rx: [80][FF][FF][FF][D4][AC][B3][70]
142883796 : Rx: [00][FF][FF][FF][F8][AE][B4][70]
142884046 : Rx: [00][FF][FF][FF][F8][AE][B4][70]
142884296 : Rx: [00][FF][FF][FF][F8][AE][B4][70]
142884531 : Rx: [00][FF][FF][FF][1C][B1][B5][70]
142884781 : Rx: [80][FF][FF][FF][1C][B1][B5][70]
142885031 : Rx: [80][FF][FF][FF][40][B3][B6][70]
142885281 : Rx: [80][FF][FF][FF][40][B3][B6][70]
142885515 : Rx: [80][FF][FF][FF][64][B5][B7][70]
142885765 : Rx: [00][FF][FF][FF][64][B5][B7][70]
142886015 : Rx: [00][FF][FF][FF][88][B7][B8][70]
142886265 : Rx: [00][FF][FF][FF][88][B7][B8][70]
142886500 : Rx: [00][FF][FF][FF][AC][B9][B9][70]
142886750 : Rx fail
142887000 : Rx: [80][FF][FF][FF][AC][B9][B9][70]
142887250 : Rx fail
142887484 : Rx: [80][FF][FF][FF][D0][BB][BA][70]
142887734 : Rx: [00][FF][FF][FF][F4][BD][BB][70]
142887984 : Rx: [00][FF][FF][FF][F4][BD][BB][70]
142888234 : Rx: [00][FF][FF][FF][18][C0][BC][70]
142888484 : Rx: [00][FF][FF][FF][18][C0][BC][70]
142888718 : Rx fail
142888968 : Rx fail
142889218 : Rx fail
142889468 : Rx: [80][FF][FF][FF][60][C4][BE][70]
142889703 : Rx: [00][FF][FF][FF][84][C6][BF][70]
142889953 : Rx: [00][FF][FF][FF][84][C6][BF][70]
142890203 : Rx fail
142890453 : Rx: [00][FF][FF][FF][A8][C8][C0][70]
142890687 : Rx fail
142890937 : Rx: [89][FD][FF][FF][CC][CA][C1][70]
142891187 : Rx: [89][FD][FF][FF][CC][CA][C1][70]
142891437 : Rx: [89][FD][FF][FF][F0][CC][C2][70]
142891671 : Rx: [00][FF][FF][FF][F0][CC][C2][70]
142891921 : Rx: [00][FF][FF][FF][14][CF][C3][70]
142892171 : Rx: [00][FF][FF][FF][14][CF][C3][70]
142892421 : Rx: [00][FF][FF][FF][38][D1][C4][70]
142892656 : Rx: [80][FF][FF][FF][38][D1][C4][70]
142892906 : Rx: [80][FF][FF][FF][5C][D3][C5][70]
142893156 : Rx: [80][FF][FF][FF][5C][D3][C5][70]
142893406 : Rx: [80][FF][FF][FF][5C][D3][C5][70]
142893656 : Rx: [00][FF][FF][FF][80][D5][C6][70]
142893890 : Rx: [00][FF][FF][FF][80][D5][C6][70]
142894140 : Rx: [00][FF][FF][FF][A4][D7][C7][70]
142894390 : Rx: [00][FF][FF][FF][A4][D7][C7][70]
142894640 : Rx: [80][FF][FF][FF][C8][D9][C8][70]
142894875 : Rx fail
142895125 : Rx: [80][FF][FF][FF][E7][DB][C9][71]
142895375 : Rx fail
142895625 : Rx: [00][FF][FF][FF][06][DE][CA][71]
142895859 : Rx: [00][FF][FF][FF][06][DE][CA][71]
142896109 : Rx: [00][FF][FF][FF][25][E0][CB][71]
142896359 : Rx: [00][FF][FF][FF][25][E0][CB][71]
142896609 : Rx: [80][FF][FF][FF][25][E0][CB][71]
142896843 : Rx: [80][FF][FF][FF][44][E2][CC][71]
142897093 : Rx: [80][FF][FF][FF][44][E2][CC][70]
142897343 : Rx: [80][FF][FF][FF][68][E4][CD][70]
142897593 : Rx: [00][FF][FF][FF][68][E4][CD][70]
142897828 : Rx: [00][FF][FF][FF][8C][E6][CE][70]
142898078 : Rx: [00][FF][FF][FF][8C][E6][CE][70]
142898328 : Rx: [00][FF][FF][FF][B0][E8][CF][70]
142898578 : Rx: [80][FF][FF][FF][B0][E8][CF][70]
142898828 : Rx: [80][FF][FF][FF][D4][EA][D0][70]
142899062 : Rx: [80][FF][FF][FF][D4][EA][D0][70]
142899312 : Rx: [80][FF][FF][FF][F8][EC][D1][70]
142899562 : Rx: [00][FF][FF][FF][F8][EC][D1][70]
142899812 : Rx: [00][FF][FF][FF][F8][EC][D1][70]
142900046 : Rx: [00][FF][FF][FF][1C][EF][D2][70]
142900296 : Rx: [00][FF][FF][FF][1C][EF][D2][70]
142900546 : Rx: [80][FF][FF][FF][40][F1][D3][70]
142900796 : Rx: [80][FF][FF][FF][40][F1][D3][70]
142901031 : Rx: [80][FF][FF][FF][64][F3][D4][70]
142901281 : Rx: [80][FF][FF][FF][64][F3][D4][70]
142901531 : Rx: [00][FF][FF][FF][88][F5][D5][70]
142901781 : Rx: [00][FF][FF][FF][88][F5][D5][70]
142902015 : Rx: [00][FF][FF][FF][AC][F7][D6][70]
142902265 : Rx: [00][FF][FF][FF][AC][F7][D6][70]
142902515 : Rx: [80][FF][FF][FF][D0][F9][D7][70]
142902765 : Rx: [80][FF][FF][FF][D0][F9][D7][70]
142903000 : Rx: [80][FF][FF][FF][D0][F9][D7][70]
142903250 : Rx fail
142903500 : Rx: [00][FF][FF][FF][F4][FB][D8][70]
142903750 : Rx: [00][FF][FF][FF][18][FE][D9][70]
142903984 : Rx: [00][FF][FF][FF][18][FE][D9][6F]
142904234 : Rx fail
142904484 : Rx: [80][FF][FF][FF][41][00][DA][6F]
142904734 : Rx: [80][FF][FF][FF][6A][02][DB][6F]
142904984 : Rx: [80][FF][FF][FF][6A][02][DB][6F]
142905218 : Rx: [80][FF][FF][FF][93][04][DC][6F]
142905468 : Rx: [00][FF][FF][FF][93][04][DC][6F]
142905718 : Rx: [00][FF][FF][FF][93][04][DC][6F]
142905968 : Rx: [00][FF][FF][FF][BC][06][DD][6F]
142906203 : Rx: [00][FF][FF][FF][BC][06][DD][6F]
142906453 : Rx fail
142906703 : Rx: [80][FF][FF][FF][E5][08][DE][6F]
142906953 : Rx: [80][FF][FF][FF][0E][0B][DF][6F]
142907187 : Rx: [80][FF][FF][FF][0E][0B][DF][6F]
142907437 : Rx fail
142907687 : Rx fail
142907937 : Rx: [02][01][94][C8][60][0F][E1][6F]
142908171 : Rx: [02][01][94][C8][60][0F][E1][6F]
142908421 : Rx fail
142908671 : Rx fail
142908921 : Rx: [80][FF][FF][FF][89][11][E2][6F]
142909156 : Rx: [80][FF][FF][FF][B2][13][E3][6F]
142909406 : Rx: [00][FF][FF][FF][B2][13][E3][6F]
142909656 : Rx fail
142909906 : Rx fail
142910140 : Rx fail
142910390 : Rx: [80][FF][FF][FF][04][18][E5][6F]
142910640 : Rx: [80][FF][FF][FF][2D][1A][E6][6F]
142910890 : Rx: [80][FF][FF][FF][2D][1A][E6][6F]
142911140 : Rx: [80][FF][FF][FF][51][1C][E7][70]
142911375 : Rx: [00][FF][FF][FF][51][1C][E7][70]
142911625 : Rx: [00][FF][FF][FF][51][1C][E7][70]
142911875 : Rx: [00][FF][FF][FF][75][1E][E8][70]
142912125 : Rx: [00][FF][FF][FF][75][1E][E8][71]
142912359 : Rx: [80][FF][FF][FF][94][20][E9][71]
142912609 : Rx: [80][FF][FF][FF][94][20][E9][71]
142912859 : Rx: [80][FF][FF][FF][B3][22][EA][71]
142913109 : Rx: [80][FF][FF][FF][B3][22][EA][71]
142913343 : Rx: [00][FF][FF][FF][D2][24][EB][71]
142913593 : Rx: [00][FF][FF][FF][D2][24][EB][71]
142913843 : Rx: [00][FF][FF][FF][F1][26][EC][71]
142914093 : Rx: [00][FF][FF][FF][F1][26][EC][72]
142914328 : Rx: [80][FF][FF][FF][0B][29][ED][72]
142914578 : Rx: [80][FF][FF][FF][0B][29][ED][72]
142914828 : Rx: [80][FF][FF][FF][0B][29][ED][72]
142915078 : Rx: [80][FF][FF][FF][21][2B][EE][73]
142915328 : Rx: [00][FF][FF][FF][21][2B][EE][73]
142915562 : Rx: [00][FF][FF][FF][37][2D][EF][73]
142915812 : Rx: [00][FF][FF][FF][37][2D][EF][73]
142916062 : Rx: [00][FF][FF][FF][48][2F][F0][74]
142916312 : Rx: [80][FF][FF][FF][48][2F][F0][74]
142916546 : Rx: [80][FF][FF][FF][59][31][F1][74]
142916796 : Rx: [80][FF][FF][FF][59][31][F1][74]
142917046 : Rx: [80][FF][FF][FF][66][33][F2][75]
142917296 : Rx: [00][FF][FF][FF][66][33][F2][75]
142917531 : Rx: [00][FF][FF][FF][73][35][F3][75]
142917781 : Rx fail
142918031 : Rx: [00][FF][FF][FF][80][37][F4][75]
142918281 : Rx: [80][FF][FF][FF][80][37][F4][74]
142918515 : Rx: [80][FF][FF][FF][91][39][F5][74]
142918765 : Rx: [80][FF][FF][FF][91][39][F5][74]
142919015 : Rx: [80][FF][FF][FF][A2][3B][F6][74]
142919265 : Rx: [00][FF][FF][FF][A2][3B][F6][72]
142919500 : Rx: [00][FF][FF][FF][BC][3D][F7][72]
142919750 : Rx: [00][FF][FF][FF][BC][3D][F7][72]
142920000 : Rx: [00][FF][FF][FF][BC][3D][F7][72]
142920250 : Rx: [80][FF][FF][FF][E5][3F][F8][6F]
142920500 : Rx: [80][FF][FF][FF][E5][3F][F8][6F]
142920734 : Rx fail
142920984 : Rx: [80][FF][FF][FF][0E][42][F9][6F]
142921234 : Rx: [00][FF][FF][FF][32][44][FA][70]
